TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 17:40:52,0.46662509999999996,0.43059288,1.0,0.9989233471074379,0.6230623085714286,0.47326074418604647,0.4950322857142857
2023-03-02 17:40:53,0.4644614,0.43059288,1.0,0.9989233471074379,0.6231002857142858,0.4732850697674419,0.4951981142857143
2023-03-02 17:40:54,0.462298,0.43059288,1.0,0.9989233471074379,0.6231301428571429,0.473325023255814,0.49534132857142854
2023-03-02 17:40:55,0.46013492999999994,0.43059288,1.0,0.9989233471074379,0.6231641142857143,0.4733679534883721,0.49546160000000006
2023-03-02 17:40:56,0.4579721,0.43059288,1.0,0.9989233471074379,0.6231833714285714,0.47341711627906974,0.49557900000000005
2023-03-02 17:40:57,0.45580956,0.43059288,1.0,0.9989233471074379,0.6232072000000001,0.47346572093023254,0.495703
2023-03-02 17:40:58,0.45364727000000005,0.43059288,1.0,0.9989233471074379,0.6232259714285714,0.47350953488372094,0.49582107142857146
2023-03-02 17:40:59,0.45148530000000003,0.43059288,1.0,0.9989233471074379,0.6232381714285714,0.4735581860465116,0.49594735714285715
2023-03-02 17:41:00,0.44932353999999997,0.43059288,1.0,0.9989233471074379,0.6232469714285714,0.47360688372093024,0.4960602142857143
2023-03-02 17:41:01,0.44716206,0.43059288,1.0,0.9989233471074379,0.6232494285714286,0.47365676744186047,0.4961904285714286
2023-03-02 17:41:02,0.44500164,0.43059288,0.99993866,0.9987473140495867,0.6232489428571429,0.4737157209302325,0.4963181071428571
2023-03-02 17:41:03,0.44284377999999996,0.43059288,0.999759,0.998231818181818,0.6232489428571429,0.47377418604651167,0.4964574
2023-03-02 17:41:04,0.44068993,0.43059288,0.9994617499999999,0.9973799586776859,0.6232493714285714,0.4738260930232558,0.4965945
2023-03-02 17:41:05,0.43854152999999996,0.43059288,0.9990478500000001,0.9961945041322314,0.6232492000000001,0.47386826046511626,0.4967226857142857
2023-03-02 17:41:06,0.43640003,0.43059288,0.9985182,0.994679855371901,0.6232509714285714,0.4738986046511628,0.4968545
2023-03-02 17:41:07,0.43426685,0.43059288,0.9978739,0.9928398760330578,0.6232597142857143,0.4739203534883721,0.49699635714285717
2023-03-02 17:41:08,0.43214336000000003,0.43059288,0.9971161,0.9906796487603307,0.6232538857142857,0.4739362139534884,0.4971305
2023-03-02 17:41:09,0.4300309,0.43059288,0.9962458,0.9882044421487602,0.6232312571428572,0.4739487441860465,0.49726964285714287
2023-03-02 17:41:10,0.42793083000000004,0.43059288,0.9952643000000001,0.9854197933884297,0.6232168,0.4739537209302325,0.49740567857142864
2023-03-02 17:41:11,0.42584446,0.43059288,0.9941728000000001,0.9823318181818181,0.6232074857142857,0.47395316279069766,0.49753114285714284
2023-03-02 17:41:12,0.4237731,0.43059288,0.9929728,0.9789470247933885,0.6232037142857143,0.4739538837209302,0.49766435714285717
2023-03-02 17:41:13,0.42171813999999996,0.43059288,0.9916656,0.9752723760330578,0.6232103428571428,0.47395902325581396,0.49779828571428575
2023-03-02 17:41:14,0.41968075,0.43059288,0.9902527000000001,0.9713150826446281,0.6232382857142857,0.4739535813953488,0.49793807142857144
2023-03-02 17:41:15,0.4176622,0.43059288,0.98873566,0.9670826446280991,0.62327288,0.4739547720930233,0.49807628571428575
2023-03-02 17:41:16,0.41566364,0.43059288,0.9871160999999999,0.9625831198347107,0.6233064914285714,0.4739630697674419,0.4982215357142857
2023-03-02 17:41:17,0.4136862,0.43059288,0.9853956599999999,0.9578245867768596,0.6233443771428572,0.473962511627907,0.49834992857142857
2023-03-02 17:41:18,0.41173103,0.43059288,0.983576,0.9528154958677686,0.6233718285714286,0.47396744186046513,0.4984847142857142
2023-03-02 17:41:19,0.40979909999999997,0.43059288,0.9816587,0.947564173553719,0.6233964571428572,0.4739748558139535,0.4986071428571429
2023-03-02 17:41:20,0.40789154000000005,0.43059288,0.9796457,0.9420794008264463,0.6234292571428571,0.47398262790697676,0.4987165714285714
2023-03-02 17:41:21,0.40600925,0.43059288,0.9775387000000001,0.9363702892561984,0.6234669142857143,0.47399732093023256,0.4988146071428572
2023-03-02 17:41:22,0.40415318,0.43059288,0.9753396,0.9304456611570248,0.6234886285714286,0.4740118139534884,0.4989122142857143
2023-03-02 17:41:23,0.40232419999999997,0.43059288,0.97305016,0.924314958677686,0.6235061142857142,0.4740210976744186,0.4990072857142857
2023-03-02 17:41:24,0.4005232,0.43059288,0.9706724,0.9179871074380166,0.6235311428571428,0.4740297906976744,0.4990847428571429
2023-03-02 17:41:25,0.398751,0.43059288,0.9682080999999999,0.9114715289256199,0.6235667428571429,0.4740461395348837,0.4991734285714286
2023-03-02 17:41:26,0.3970084,0.43059288,0.96565926,0.9047775826446282,0.6235974857142857,0.47406339534883724,0.4992519285714285
2023-03-02 17:41:27,0.39529612999999997,0.43059288,0.9630279500000001,0.8979146694214877,0.6236205142857143,0.47407897674418603,0.4993296428571428
2023-03-02 17:41:28,0.39361490000000005,0.43059288,0.9603161,0.8908922107438016,0.6236459428571429,0.4740899720930233,0.49940264285714286
2023-03-02 17:41:29,0.3919653,0.43059288,0.9575257,0.8837193801652893,0.6236579428571428,0.47410702325581394,0.4994859285714286
2023-03-02 17:41:30,0.390348,0.43059288,0.9546589,0.8764057024793389,0.6236621142857143,0.4741377023255814,0.49956414285714285
2023-03-02 17:41:31,0.38876358000000005,0.43059288,0.9517177,0.8689602892561983,0.6236656857142857,0.4741553953488372,0.49965321428571424
2023-03-02 17:41:32,0.38721256,0.43059288,0.9487041,0.861392438016529,0.6236792571428572,0.4741771162790698,0.49973253571428566
2023-03-02 17:41:33,0.38569546000000005,0.43059288,0.9456202,0.8537110330578512,0.623696,0.4741986976744186,0.49981535714285713
2023-03-02 17:41:34,0.3842128,0.43059288,0.9424680999999999,0.8459250619834711,0.6237227428571429,0.4742212325581395,0.4999182142857143
2023-03-02 17:41:35,0.38276497,0.43059288,0.9392499999999999,0.838043388429752,0.6237550571428572,0.4742342325581395,0.5000266428571429
2023-03-02 17:41:36,0.38135235,0.43059288,0.93596794,0.8300749173553719,0.6237836,0.4742471627906977,0.5001271428571428
2023-03-02 17:41:37,0.37997528,0.43059288,0.93262405,0.8220278925619834,0.6238114857142858,0.4742570046511628,0.5002287857142858
2023-03-02 17:41:38,0.37863402999999995,0.43059288,0.9292204,0.813910867768595,0.6238435142857143,0.47426283720930235,0.5003112142857143
2023-03-02 17:41:39,0.37732889999999997,0.43059288,0.9257591,0.8057319628099173,0.6238859999999999,0.47426441860465113,0.5004005428571429
2023-03-02 17:41:40,0.37606014000000004,0.43059288,0.9222423000000001,0.7974990909090909,0.6239406285714286,0.47425881395348835,0.5004762857142857
2023-03-02 17:41:41,0.37482788,0.43059288,0.9186719999999999,0.789220041322314,0.6239774,0.4742507209302325,0.5005440285714287
2023-03-02 17:41:42,0.37363230000000003,0.43059288,0.9150503999999999,0.7809025206611571,0.6240174857142857,0.4742471395348837,0.5006150357142858
2023-03-02 17:41:43,0.37247356000000004,0.43059288,0.9113796000000001,0.7725538223140496,0.6240526857142857,0.4742420930232558,0.5006929285714286
2023-03-02 17:41:44,0.37135178,0.43059288,0.9076616,0.7641811570247934,0.6240946857142857,0.47425051162790693,0.5007644642857142
2023-03-02 17:41:45,0.37026707000000003,0.43059288,0.90389854,0.7557914049586777,0.6241495428571429,0.4742633023255814,0.5008493571428572
2023-03-02 17:41:46,0.36921947000000005,0.43059288,0.9000925,0.7473915702479339,0.6242138857142857,0.4742708837209302,0.5009298571428571
2023-03-02 17:41:47,0.368209,0.43059288,0.8962455,0.7389878099173554,0.6242797714285714,0.4742719534883721,0.5009944285714285
2023-03-02 17:41:48,0.36723564000000003,0.43059288,0.8923597,0.7305867148760331,0.6243684,0.47426962790697674,0.501061
2023-03-02 17:41:49,0.36629936,0.43059288,0.88843704,0.7221943181818182,0.6244422857142857,0.474263888372093,0.5011286428571429
2023-03-02 17:41:50,0.3654001,0.43059288,0.8844795999999999,0.7138162396694214,0.6245158285714286,0.4742658604651163,0.5011814285714286
2023-03-02 17:41:51,0.36453773,0.43059288,0.88048935,0.7054582024793389,0.6245940285714285,0.47425939534883726,0.5012574285714285
2023-03-02 17:41:52,0.36371223,0.43059288,0.8764683,0.6971255785123966,0.6246826857142856,0.47425293023255816,0.5013425714285714
2023-03-02 17:41:53,0.36292343000000005,0.43059288,0.8724183999999999,0.688823347107438,0.6247745714285714,0.474242511627907,0.5014328571428571
2023-03-02 17:41:54,0.36217117000000004,0.43059288,0.8683415999999999,0.6805565495867768,0.6248602285714285,0.47423241860465115,0.5015057142857143
2023-03-02 17:41:55,0.36145527,0.43059288,0.8642399000000001,0.6723297933884298,0.6249491428571429,0.4742171162790698,0.5015741428571429
2023-03-02 17:41:56,0.3607755,0.43059288,0.8601151,0.664147520661157,0.6250342857142858,0.4742042325581395,0.5016423571428571
2023-03-02 17:41:57,0.3601317,0.43059288,0.85596924,0.6560138429752066,0.6251074857142858,0.4742080465116279,0.5017221714285715
2023-03-02 17:41:58,0.3595236,0.43059288,0.8518041,0.6479329545454546,0.6251684000000001,0.4742052558139535,0.5018070714285714
2023-03-02 17:41:59,0.35895096000000004,0.43059288,0.8476216999999999,0.6399085330578512,0.6252321142857143,0.4742053488372093,0.50189825
2023-03-02 17:42:00,0.3584135,0.43059288,0.8434237,0.6319443181818182,0.6252787428571428,0.4742075813953488,0.5019856071428571
2023-03-02 17:42:01,0.357911,0.43059288,0.83921196,0.6240434917355372,0.6253387428571429,0.4742055348837209,0.5020746428571429
2023-03-02 17:42:02,0.3574431,0.43059288,0.8349883,0.6162092975206611,0.6253986857142857,0.4741989488372093,0.5021736428571428
2023-03-02 17:42:03,0.35700947,0.43059288,0.8307545500000001,0.6084447727272728,0.6254521142857143,0.4741826511627907,0.5022655
2023-03-02 17:42:04,0.35660984,0.43059288,0.8265123,0.6007526446280992,0.6254976571428572,0.47417148837209305,0.502375
2023-03-02 17:42:05,0.35624386,0.43059288,0.8222634,0.5931354338842975,0.6255373714285715,0.4741546976744186,0.5024812428571429
2023-03-02 17:42:06,0.35591113999999996,0.43059288,0.8180095000000001,0.5855956611570248,0.6255750285714285,0.47414004651162794,0.5025760714285715
2023-03-02 17:42:07,0.3556114,0.43059288,0.8137523,0.5781355371900827,0.6256317142857143,0.4741289767441861,0.5026637142857142
2023-03-02 17:42:08,0.3553442,0.43059288,0.8094934,0.5707571487603306,0.6256890857142857,0.4741059069767442,0.5027467428571429
2023-03-02 17:42:09,0.3551092,0.43059288,0.8052345,0.5634623966942148,0.6257436,0.47408683720930234,0.5028411857142857
2023-03-02 17:42:10,0.35490612,0.43059288,0.8009772,0.5562530991735537,0.6257949142857143,0.4740763441860465,0.5029432857142857
2023-03-02 17:42:11,0.35473454,0.43059288,0.7967230000000001,0.5491307851239668,0.6258689142857143,0.4740622325581395,0.5030466428571428
2023-03-02 17:42:12,0.35459408000000003,0.43059288,0.7924736,0.5420969834710744,0.6259395999999999,0.47405181395348833,0.5031420714285715
2023-03-02 17:42:13,0.35448433,0.43059288,0.78823044,0.5351529752066116,0.62600128,0.47403581395348837,0.5032552142857143
2023-03-02 17:42:14,0.35440487,0.43059288,0.7839950600000001,0.528299938016529,0.6260559085714286,0.4740146976744186,0.5033672142857143
2023-03-02 17:42:15,0.3543553,0.43059288,0.779769,0.5215389876033057,0.62611472,0.4739960930232558,0.5034726857142857
2023-03-02 17:42:16,0.35433525000000005,0.43059288,0.7755536,0.5148710743801653,0.6261657142857142,0.47397276279069767,0.5036016428571429
2023-03-02 17:42:17,0.3543443,0.43059288,0.7713504,0.5082969008264463,0.6262266857142857,0.4739467441860465,0.5037323571428571
2023-03-02 17:42:18,0.35438198,0.43059288,0.7671608000000001,0.5018172520661157,0.6262767428571429,0.47392948837209303,0.5038522142857143
2023-03-02 17:42:19,0.35444794,0.43059288,0.76298615,0.4954327066115702,0.6263250285714286,0.47390927906976743,0.5039781857142857
2023-03-02 17:42:20,0.35454169999999996,0.43059288,0.7588277999999999,0.4891436776859504,0.6263758857142857,0.473888023255814,0.5040976428571429
2023-03-02 17:42:21,0.3546629,0.43059288,0.7546872,0.4829505785123967,0.6264237714285714,0.47386018604651164,0.5042333571428571
2023-03-02 17:42:22,0.35481105999999996,0.43059288,0.7505656,0.47685380165289254,0.6264727428571428,0.4738279534883721,0.50439
2023-03-02 17:42:23,0.35498585,0.43059288,0.7464642,0.4708535123966942,0.6265314285714286,0.4737937209302326,0.5045535
2023-03-02 17:42:24,0.35518677,0.43059288,0.7423845,0.4649497933884298,0.6265921142857143,0.4737479255813954,0.5047165714285714
2023-03-02 17:42:25,0.3554134,0.43059288,0.73832756,0.45914276859504133,0.6266473371428571,0.4737127906976744,0.5048642142857143
2023-03-02 17:42:26,0.35566536,0.43059288,0.7342947,0.4534323140495868,0.6267109485714285,0.4736757860465116,0.5050143571428571
2023-03-02 17:42:27,0.35594226999999995,0.43059288,0.730287,0.44781845041322316,0.6267810285714286,0.4736473023255814,0.5051836857142857
2023-03-02 17:42:28,0.3562437,0.43059288,0.7263058499999999,0.44230097107438016,0.6268531428571428,0.47362218604651163,0.5053665714285714
2023-03-02 17:42:29,0.35656930000000003,0.43059288,0.7223523000000001,0.43687969008264466,0.6269325714285714,0.4736109534883721,0.5055551428571429
2023-03-02 17:42:30,0.35691868,0.43059288,0.7184275,0.4315544008264463,0.6270205714285715,0.4736032093023256,0.5057560714285715
2023-03-02 17:42:31,0.35729137,0.43059288,0.7145326,0.4263247314049587,0.627102,0.4735933023255814,0.5059327857142857
2023-03-02 17:42:32,0.35768696,0.43059288,0.7106686999999999,0.42119028925619834,0.6271846857142858,0.47358367441860466,0.5061055714285715
2023-03-02 17:42:33,0.35810499999999995,0.43059288,0.7068369,0.4161506611570248,0.6272732571428571,0.47356441860465115,0.5062747857142856
2023-03-02 17:42:34,0.35854509999999995,0.43059288,0.7030382500000001,0.41120541322314047,0.6273544571428572,0.4735508372093023,0.5064489285714285
2023-03-02 17:42:35,0.35900689999999996,0.43059288,0.6992737,0.40635400826446283,0.6274361142857143,0.4735432558139535,0.5066353571428571
2023-03-02 17:42:36,0.35948990000000003,0.43059288,0.6955443,0.401595867768595,0.6275202285714285,0.47353599999999996,0.506824142857143
2023-03-02 17:42:37,0.35999380000000003,0.43059288,0.6918510000000001,0.39693049586776863,0.6276034285714286,0.47352816744186044,0.5070252571428572
2023-03-02 17:42:38,0.3605181,0.43059288,0.6881946999999999,0.39235714876033057,0.6276781714285715,0.47351336744186046,0.5072415714285714
2023-03-02 17:42:39,0.3610625,0.43059288,0.6845766000000001,0.3878752685950413,0.6277605142857143,0.473492,0.5074439285714286
2023-03-02 17:42:40,0.36162655,0.43059288,0.6809974,0.383484194214876,0.6278436571428572,0.47348632558139536,0.5076431785714285
2023-03-02 17:42:41,0.36220985,0.43059288,0.6774580400000001,0.3791832644628099,0.6279275085714285,0.47349474418604653,0.5078174285714286
2023-03-02 17:42:42,0.36281204,0.43059288,0.6739594,0.37497169421487603,0.6280121142857142,0.4734878139534884,0.5080042857142857
2023-03-02 17:42:43,0.36343269999999994,0.43059288,0.6705025,0.37084878099173557,0.6280828,0.4734953023255814,0.5081772142857144
2023-03-02 17:42:44,0.3640714,0.43059288,0.6670879,0.3668138842975207,0.6281526857142857,0.4734964186046512,0.5083382857142857
2023-03-02 17:42:45,0.36472774999999996,0.43059288,0.6637166600000001,0.3628660743801653,0.6282254,0.4734901627906977,0.5085025714285715
2023-03-02 17:42:46,0.3654014,0.43059288,0.6603894,0.35900469008264463,0.6282934571428572,0.47348423255813954,0.5086719285714286
2023-03-02 17:42:47,0.36609189999999997,0.43059288,0.657107,0.35522884297520657,0.6283656000000001,0.4734735348837209,0.5088551142857143
2023-03-02 17:42:48,0.36679900000000004,0.43059288,0.6538702000000001,0.3515378512396694,0.6284318285714287,0.47348416279069766,0.5090273142857142
2023-03-02 17:42:49,0.36752228000000003,0.43059288,0.6506797,0.347930847107438,0.6284957428571428,0.47349537674418607,0.5091912142857143
2023-03-02 17:42:50,0.36826138,0.43059288,0.6475363000000001,0.3444071074380165,0.6285608,0.47349939534883717,0.5093564714285714
2023-03-02 17:42:51,0.36901592,0.43059288,0.6444407,0.340965847107438,0.6286337714285714,0.47350534883720935,0.5095164714285715
2023-03-02 17:42:52,0.36978558,0.43059288,0.6413935,0.33760613636363634,0.6287110285714286,0.47351020930232557,0.509683
2023-03-02 17:42:53,0.37056995,0.43059288,0.63839546,0.33432727272727275,0.6287660857142857,0.4735279069767442,0.5098449714285714
2023-03-02 17:42:54,0.3713687,0.43059288,0.63544716,0.33112842975206613,0.6288239428571428,0.4735391162790698,0.5100040714285714
2023-03-02 17:42:55,0.3721815,0.43059288,0.6325493,0.3280087603305785,0.6288909714285714,0.47355134883720934,0.5101597857142858
2023-03-02 17:42:56,0.37300797,0.43059288,0.6297024,0.32496754132231404,0.6289451428571429,0.4735595813953488,0.5103107857142858
2023-03-02 17:42:57,0.37384773000000004,0.43059288,0.62690716,0.3220038842975207,0.6290069714285714,0.4735680465116279,0.5104602857142857
2023-03-02 17:42:58,0.37470047,0.43059288,0.6241641,0.3191170867768595,0.6290774857142857,0.4735746976744186,0.5105864285714286
2023-03-02 17:42:59,0.37556587,0.43059288,0.6214737300000001,0.3163063016528926,0.6291556,0.4735873488372093,0.5107216428571428
2023-03-02 17:43:00,0.3764436,0.43059288,0.61883667,0.3135707851239669,0.6292298285714285,0.4736096744186047,0.5108481785714285
2023-03-02 17:43:01,0.37733337,0.43059288,0.61625343,0.31090977272727277,0.6293067428571428,0.47363232558139534,0.5109778285714286
2023-03-02 17:43:02,0.37823483,0.43059288,0.61372456,0.30832252066115706,0.6293928,0.473645088372093,0.5111071428571429
2023-03-02 17:43:03,0.3791477,0.43059288,0.61125053,0.30580830578512397,0.6294884571428572,0.4736615813953488,0.5112494999999999
2023-03-02 17:43:04,0.38007164000000004,0.43059288,0.6088318300000001,0.3033663636363636,0.6295753142857143,0.47367518139534887,0.5114024285714286
2023-03-02 17:43:05,0.38100636,0.43059288,0.60646893,0.3009959710743802,0.6296653142857143,0.47368511627906973,0.5115373857142858
2023-03-02 17:43:06,0.38195155999999997,0.43059288,0.6041623,0.29869646694214874,0.6297630857142857,0.47369386046511625,0.5116997142857144
2023-03-02 17:43:07,0.3829069,0.43059288,0.60191235,0.2964671487603306,0.6298473714285715,0.47370506976744187,0.5118576071428572
2023-03-02 17:43:08,0.38387210000000005,0.43059288,0.5997195399999999,0.2943072727272727,0.6299361142857143,0.47371767441860463,0.5120182857142856
2023-03-02 17:43:09,0.38484688,0.43059288,0.59758423,0.2922162396694215,0.6300144571428571,0.4737389767441861,0.5122006
2023-03-02 17:43:10,0.38583096,0.43059288,0.59550686,0.290193347107438,0.6301012571428571,0.47376123255813957,0.5123768571428572
2023-03-02 17:43:11,0.38682404,0.43059288,0.59348778,0.28823801652892567,0.6301833142857143,0.4737926976744186,0.5125440714285714
2023-03-02 17:43:12,0.38782580000000005,0.43059288,0.59152737,0.2863495867768595,0.6302568571428572,0.4738312093023256,0.5127138928571429
2023-03-02 17:43:13,0.38883602000000006,0.43059288,0.58962597,0.2845274173553719,0.6303497142857143,0.4738732558139535,0.5128737142857143
2023-03-02 17:43:14,0.3898544,0.43059288,0.5877839300000001,0.2827709917355372,0.6304553142857142,0.47391137209302325,0.5130365714285714
2023-03-02 17:43:15,0.39088062,0.43059288,0.5860016,0.2810797314049587,0.6305512342857144,0.47393525581395346,0.5131936428571429
2023-03-02 17:43:16,0.39191437,0.43059288,0.5842792,0.27945299586776856,0.6306376,0.4739603255813954,0.5133522857142857
2023-03-02 17:43:17,0.3929554,0.43059288,0.58261707,0.27789028925619835,0.6307255771428572,0.47399697674418606,0.5135218571428571
2023-03-02 17:43:18,0.3940034,0.43059288,0.58101547,0.27639101239669417,0.6308008,0.4740378790697674,0.5136772142857143
2023-03-02 17:43:19,0.39505817,0.43059288,0.5794746399999999,0.2749547520661157,0.6308910857142858,0.4740806744186047,0.5138378142857143
2023-03-02 17:43:20,0.39611942,0.43059288,0.57799488,0.2735809090909091,0.6309838285714285,0.4741288372093024,0.5140078571428571
2023-03-02 17:43:21,0.39718693,0.43059288,0.5765764,0.2722691322314049,0.6310793142857143,0.4741808139534884,0.514178
2023-03-02 17:43:22,0.3982604,0.43059288,0.57521942,0.2710188636363636,0.6311785714285714,0.47422762790697676,0.5143556857142857
2023-03-02 17:43:23,0.39933952,0.43059288,0.57392418,0.26982966942148756,0.6312725371428571,0.4742625581395349,0.5145434285714285
