TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 09:21:10,0.4711713,0.44407646,1.0,0.9989233471074379,0.9936967428571428,0.7735423720930232,0.0
2023-03-02 09:21:11,0.46955337999999996,0.44407646,1.0,0.9989233471074379,0.9936074285714286,0.7738000930232558,0.0
2023-03-02 09:21:12,0.46793583,0.44407646,1.0,0.9989233471074379,0.9935205142857144,0.7740589302325582,0.0
2023-03-02 09:21:13,0.46631863,0.44407646,1.0,0.9989233471074379,0.9934305142857143,0.77432,0.0
2023-03-02 09:21:14,0.4647018,0.44407646,1.0,0.9989233471074379,0.9933424571428572,0.7745794883720931,0.0
2023-03-02 09:21:15,0.46308532999999996,0.44407646,1.0,0.9989233471074379,0.9932417142857142,0.7748325581395349,0.0
2023-03-02 09:21:16,0.46146915,0.44407646,1.0,0.9989233471074379,0.9931416571428572,0.7750879069767442,0.0
2023-03-02 09:21:17,0.45985332,0.44407646,1.0,0.9989233471074379,0.9930370285714285,0.7753463255813953,0.0
2023-03-02 09:21:18,0.45823788,0.44407646,1.0,0.9989233471074379,0.9929398285714285,0.7756082790697674,0.0
2023-03-02 09:21:19,0.45662277,0.44407646,1.0,0.9989233471074379,0.9928443428571428,0.7758707441860465,0.0
2023-03-02 09:21:20,0.45500853999999996,0.44407646,0.9999631999999999,0.9988178925619835,0.9927563428571429,0.7761529302325582,0.0
2023-03-02 09:21:21,0.4533963,0.44407646,0.9998381000000001,0.9984588842975206,0.9926701142857144,0.7764285581395349,0.0
2023-03-02 09:21:22,0.45178714999999997,0.44407646,0.9996252,0.9978482644628099,0.9925835428571429,0.7767084651162791,0.0
2023-03-02 09:21:23,0.4501822,0.44407646,0.9993251,0.9969884297520663,0.9925002857142856,0.7769931627906976,0.0
2023-03-02 09:21:24,0.4485825,0.44407646,0.9989387000000001,0.9958821487603307,0.9924193714285715,0.7772698604651163,0.0
2023-03-02 09:21:25,0.44698917,0.44407646,0.9984666400000001,0.9945323140495869,0.9923494285714285,0.7775488372093023,0.0
2023-03-02 09:21:26,0.44540325000000003,0.44407646,0.9979098500000001,0.9929422520661157,0.9922768,0.7778239534883721,0.0
2023-03-02 09:21:27,0.44382576,0.44407646,0.9972691,0.9911155991735536,0.9921921142857143,0.7781026976744186,0.0
2023-03-02 09:21:28,0.4422577,0.44407646,0.9965455,0.9890561983471076,0.9920913142857143,0.7783758604651163,0.0
2023-03-02 09:21:29,0.44070006999999994,0.44407646,0.9957398000000001,0.9867679752066115,0.9919756000000001,0.778657488372093,0.0
2023-03-02 09:21:30,0.43915382000000003,0.44407646,0.9948532,0.9842556404958678,0.9918560571428572,0.7789394418604652,0.0
2023-03-02 09:21:31,0.43761993,0.44407646,0.99388664,0.9815236157024794,0.9917328571428571,0.7792230697674418,0.0
2023-03-02 09:21:32,0.43609936,0.44407646,0.9928413,0.9785767768595042,0.9916097714285714,0.7795043255813954,0.0
2023-03-02 09:21:33,0.434593,0.44407646,0.9917183,0.9754201652892562,0.9914974285714285,0.779780046511628,0.0
2023-03-02 09:21:34,0.43310180000000004,0.44407646,0.9905189,0.9720592561983471,0.9913799428571428,0.7800637209302325,0.0
2023-03-02 09:21:35,0.4316266,0.44407646,0.9892442,0.9684994834710744,0.9912605714285714,0.7803417674418605,0.0
2023-03-02 09:21:36,0.43016823000000004,0.44407646,0.98789566,0.9647464049586777,0.9911548571428571,0.7806199069767442,0.0
2023-03-02 09:21:37,0.42872757,0.44407646,0.98647446,0.9608057851239669,0.9910602857142857,0.7808910232558139,0.0
2023-03-02 09:21:38,0.4273054,0.44407646,0.984982,0.9566836776859504,0.9909673142857142,0.7811704186046512,0.0
2023-03-02 09:21:39,0.42590252,0.44407646,0.98341965,0.9523862190082645,0.9908732571428571,0.7814359534883721,0.0
2023-03-02 09:21:40,0.42451965,0.44407646,0.9817888,0.9479195454545455,0.9907938857142856,0.781704558139535,0.0
2023-03-02 09:21:41,0.42315746,0.44407646,0.9800909,0.9432898347107438,0.9907101142857143,0.7819559534883721,0.0
2023-03-02 09:21:42,0.42181666999999995,0.44407646,0.9783273,0.9385034297520661,0.9906336571428572,0.7822095348837209,0.0
2023-03-02 09:21:43,0.42049797,0.44407646,0.9764997,0.93356673553719,0.9905590857142856,0.7824626976744186,0.0
2023-03-02 09:21:44,0.41920197000000003,0.44407646,0.97460945,0.9284865289256198,0.9904853142857144,0.7827251162790697,0.0
2023-03-02 09:21:45,0.4179293,0.44407646,0.97265816,0.9232689049586776,0.9904147999999999,0.7829880930232559,0.0
2023-03-02 09:21:46,0.41668056,0.44407646,0.97064735,0.917920826446281,0.9903773714285714,0.7832418604651162,0.0
2023-03-02 09:21:47,0.4154563,0.44407646,0.96857864,0.9124485537190082,0.9903498857142857,0.7834931162790698,0.0
2023-03-02 09:21:48,0.41425705,0.44407646,0.9664535999999999,0.9068588842975206,0.9903002857142857,0.7837517209302326,0.0
2023-03-02 09:21:49,0.41308327,0.44407646,0.9642739,0.9011582231404959,0.9902452,0.7840196279069768,0.0
2023-03-02 09:21:50,0.41193542,0.44407646,0.9620411,0.8953532024793389,0.9901840571428571,0.7842923255813954,0.0
2023-03-02 09:21:51,0.41081398,0.44407646,0.9597568,0.8894502066115703,0.9901245714285715,0.7845679069767442,0.0
2023-03-02 09:21:52,0.40971927999999996,0.44407646,0.9574227000000001,0.8834555785123966,0.9900654857142858,0.7848405581395349,0.0
2023-03-02 09:21:53,0.40865177,0.44407646,0.9550404,0.877375888429752,0.9900095999999999,0.7851179069767442,0.0
2023-03-02 09:21:54,0.40761173,0.44407646,0.9526117000000001,0.8712173553719008,0.9899364571428572,0.7853963255813953,0.0
2023-03-02 09:21:55,0.40659954,0.44407646,0.9501381000000001,0.8649860743801653,0.9898645714285714,0.7856848372093023,0.0
2023-03-02 09:21:56,0.40561546,0.44407646,0.9476214000000001,0.8586884297520662,0.9897952571428571,0.7859771162790699,0.0
2023-03-02 09:21:57,0.40465977000000003,0.44407646,0.9450632,0.8523303719008264,0.9897230857142857,0.7862668837209302,0.0
2023-03-02 09:21:58,0.40373272,0.44407646,0.9424652,0.8459178099173553,0.9896596,0.7865629767441861,0.0
2023-03-02 09:21:59,0.40283450000000004,0.44407646,0.9398291000000001,0.83945673553719,0.9895832000000001,0.7868592558139536,0.0
2023-03-02 09:22:00,0.40196533,0.44407646,0.9371566,0.8329526859504132,0.9895124,0.7871442325581395,0.0
2023-03-02 09:22:01,0.40112533999999994,0.44407646,0.9344494,0.8264115702479339,0.9894521714285714,0.7874152558139534,0.0
2023-03-02 09:22:02,0.40031464,0.44407646,0.93170906,0.8198385950413223,0.9893834285714286,0.7876840930232558,0.0
2023-03-02 09:22:03,0.39953330000000004,0.44407646,0.9289373999999999,0.813239173553719,0.9893106285714285,0.7879430697674419,0.0
2023-03-02 09:22:04,0.39878146999999997,0.44407646,0.9261359400000001,0.8066185950413223,0.9892469142857143,0.7882006046511628,0.0
2023-03-02 09:22:05,0.3980592,0.44407646,0.92330635,0.7999819214876034,0.9891856000000001,0.7884573488372093,0.0
2023-03-02 09:22:06,0.39736652,0.44407646,0.9204504,0.7933339462809917,0.9891278285714287,0.7887147441860465,0.0
2023-03-02 09:22:07,0.39670352999999997,0.44407646,0.9175696000000001,0.7866796694214876,0.9890756571428572,0.7889772558139535,0.0
2023-03-02 09:22:08,0.3960702,0.44407646,0.91466576,0.7800236776859504,0.9890366857142857,0.7892303255813953,0.0
2023-03-02 09:22:09,0.39546658,0.44407646,0.9117404,0.773370785123967,0.9890032,0.7894810232558139,0.0
2023-03-02 09:22:10,0.39489254,0.44407646,0.90879524,0.7667251446280992,0.9889651999999999,0.7897249302325582,0.0
2023-03-02 09:22:11,0.39434807,0.44407646,0.9058318,0.7600911157024793,0.9889268571428571,0.7899707906976744,0.0
2023-03-02 09:22:12,0.3938331,0.44407646,0.9028518,0.7534727272727272,0.9888881142857143,0.7902167441860466,0.0
2023-03-02 09:22:13,0.39334755,0.44407646,0.89985664,0.7468738429752066,0.9888474285714286,0.7904682790697675,0.0
2023-03-02 09:22:14,0.3928913,0.44407646,0.8968481,0.740298347107438,0.9888036,0.7907237209302325,0.0
2023-03-02 09:22:15,0.3924643,0.44407646,0.8938276,0.73375,0.9887673714285714,0.7909839069767443,0.0
2023-03-02 09:22:16,0.3920664,0.44407646,0.8907966999999999,0.7272323140495868,0.9887245714285715,0.7912497674418604,0.0
2023-03-02 09:22:17,0.39169742999999996,0.44407646,0.8877571000000001,0.7207485950413223,0.9886790285714286,0.7915251162790697,0.0
2023-03-02 09:22:18,0.39135727000000003,0.44407646,0.8847102,0.7143021280991736,0.9886533714285715,0.7917984186046512,0.0
2023-03-02 09:22:19,0.39104576,0.44407646,0.8816576399999999,0.7078960743801652,0.9886134285714285,0.7920797674418604,0.0
2023-03-02 09:22:20,0.39076263,0.44407646,0.8786008,0.7015334710743801,0.9885619428571429,0.7923517209302325,0.0
2023-03-02 09:22:21,0.3905077,0.44407646,0.8755411,0.6952169834710744,0.9884990857142857,0.7926304186046511,0.0
2023-03-02 09:22:22,0.39028076,0.44407646,0.8724801,0.688949214876033,0.9884252,0.7929170232558139,0.0
2023-03-02 09:22:23,0.39008156,0.44407646,0.8694192,0.6827329545454546,0.9883346857142857,0.793214511627907,0.0
2023-03-02 09:22:24,0.38990986,0.44407646,0.8663598,0.6765704132231405,0.9882404571428571,0.7935052093023256,0.0
2023-03-02 09:22:25,0.38976536,0.44407646,0.8633034,0.6704640495867769,0.9881315428571429,0.7937915348837209,0.0
2023-03-02 09:22:26,0.38964783,0.44407646,0.8602512,0.6644160330578512,0.9880469714285715,0.7940615813953489,0.0
2023-03-02 09:22:27,0.389557,0.44407646,0.8572047399999999,0.658428305785124,0.9879690285714285,0.7943269302325582,0.0
2023-03-02 09:22:28,0.3894926,0.44407646,0.8541652999999999,0.6525028305785124,0.9878918285714285,0.7945953953488372,0.0
2023-03-02 09:22:29,0.3894544,0.44407646,0.8511342000000001,0.6466415289256198,0.9878214857142857,0.7948655813953488,0.0
2023-03-02 09:22:30,0.38944206000000003,0.44407646,0.8481128,0.6408460743801654,0.9877493714285714,0.7951406046511628,0.0
2023-03-02 09:22:31,0.38945534000000004,0.44407646,0.8451023999999999,0.6351182231404959,0.9876765714285715,0.795418976744186,0.0
2023-03-02 09:22:32,0.3894939,0.44407646,0.8421042,0.6294594214876034,0.9876118857142857,0.7956873488372093,0.0
2023-03-02 09:22:33,0.38955745999999997,0.44407646,0.8391195,0.6238710330578512,0.9875585142857144,0.7959561395348838,0.0
2023-03-02 09:22:34,0.38964570000000004,0.44407646,0.8361494999999999,0.6183543388429752,0.9875129714285715,0.7962307906976743,0.0
2023-03-02 09:22:35,0.38975834,0.44407646,0.8331955000000001,0.6129106818181819,0.9874754285714286,0.796509488372093,0.0
2023-03-02 09:22:36,0.38989505999999996,0.44407646,0.8302587,0.6075411776859504,0.9874405714285714,0.7967772093023255,0.0
2023-03-02 09:22:37,0.3900555,0.44407646,0.8273402400000001,0.6022470041322314,0.9874001714285714,0.7970490697674419,0.0
2023-03-02 09:22:38,0.39023933,0.44407646,0.8244413,0.5970290082644628,0.9873502857142857,0.7973325581395349,0.0
2023-03-02 09:22:39,0.3904462,0.44407646,0.82156296,0.5918880578512397,0.9872836571428572,0.7976113953488372,0.0
2023-03-02 09:22:40,0.39067574,0.44407646,0.8187063600000001,0.586825,0.9872090285714287,0.7978894418604652,0.0
2023-03-02 09:22:41,0.39092762000000003,0.44407646,0.8158726000000001,0.5818404545454545,0.9871450285714286,0.7981666046511627,0.0
2023-03-02 09:22:42,0.39120148,0.44407646,0.81306274,0.5769351859504132,0.9870876,0.7984383720930233,0.0
2023-03-02 09:22:43,0.39149696,0.44407646,0.8102779,0.5721098760330579,0.9870217142857143,0.7987048372093023,0.0
2023-03-02 09:22:44,0.3918137,0.44407646,0.8075189,0.5673648760330579,0.9869627428571428,0.7989682325581395,0.0
2023-03-02 09:22:45,0.39215137,0.44407646,0.804787,0.5627007644628099,0.9869158857142858,0.7992296279069768,0.0
2023-03-02 09:22:46,0.3925096,0.44407646,0.8020830499999999,0.5581178925619834,0.9868609714285714,0.7994944186046512,0.0
2023-03-02 09:22:47,0.39288803,0.44407646,0.7994081,0.553616673553719,0.9868031428571429,0.7997516744186046,0.0
2023-03-02 09:22:48,0.3932863,0.44407646,0.796763,0.5491973553719007,0.9867407428571429,0.8000072558139536,0.0
2023-03-02 09:22:49,0.39370399999999994,0.44407646,0.7941488,0.5448602066115702,0.9866788571428572,0.8002637209302326,0.0
2023-03-02 09:22:50,0.39414078,0.44407646,0.79156624,0.5406054752066116,0.9866108,0.800514976744186,0.0
2023-03-02 09:22:51,0.39459629999999996,0.44407646,0.78901634,0.5364331404958678,0.9865509142857143,0.8007723255813954,0.0
2023-03-02 09:22:52,0.39507015,0.44407646,0.7864999400000001,0.5323435330578512,0.9864913714285714,0.8010226046511628,0.0
2023-03-02 09:22:53,0.39556206000000005,0.44407646,0.7840178,0.5283365702479339,0.9864466857142857,0.8012799534883721,0.0
2023-03-02 09:22:54,0.39607162,0.44407646,0.7815709,0.5244123553719009,0.9863955999999999,0.8015262325581395,0.0
2023-03-02 09:22:55,0.39659843,0.44407646,0.7791598999999999,0.5205709917355372,0.986338,0.8017734418604652,0.0
2023-03-02 09:22:56,0.39714214,0.44407646,0.7767856999999999,0.5168122314049587,0.9862706857142858,0.8020263720930232,0.0
2023-03-02 09:22:57,0.3977024,0.44407646,0.774449,0.5131362396694215,0.9862046857142858,0.8022879069767441,0.0
2023-03-02 09:22:58,0.3982789,0.44407646,0.7721505999999999,0.5095427272727272,0.9861373714285714,0.8025516744186046,0.0
2023-03-02 09:22:59,0.39887120000000004,0.44407646,0.7698910999999999,0.506031694214876,0.9860650857142856,0.8028158139534883,0.0
2023-03-02 09:23:00,0.39947895,0.44407646,0.7676713599999999,0.5026030165289256,0.9859825714285715,0.8030791627906977,0.0
2023-03-02 09:23:01,0.4001018,0.44407646,0.765492,0.4992564876033057,0.9859134285714286,0.8033482790697674,0.0
2023-03-02 09:23:02,0.40073943999999995,0.44407646,0.7633537,0.4959919421487603,0.9858446285714285,0.8036153953488372,0.0
2023-03-02 09:23:03,0.4013915,0.44407646,0.7612571,0.49280919421487607,0.9857910857142858,0.8038886976744186,0.0
2023-03-02 09:23:04,0.40205759999999996,0.44407646,0.7592028000000001,0.4897079545454545,0.9857365714285714,0.8041613953488372,0.0
2023-03-02 09:23:05,0.40273743,0.44407646,0.75719154,0.4866880165289256,0.9856750285714286,0.8044295348837209,0.0
2023-03-02 09:23:06,0.40343063,0.44407646,0.75522385,0.48374931818181827,0.9856247428571429,0.804705953488372,0.0
2023-03-02 09:23:07,0.40413685,0.44407646,0.7533002500000001,0.48089152892561987,0.9855808571428571,0.8049918139534884,0.0
2023-03-02 09:23:08,0.40485577,0.44407646,0.7514213599999999,0.47811417355371905,0.9855385142857144,0.8052766511627907,0.0
2023-03-02 09:23:09,0.40558704,0.44407646,0.7495877,0.4754172107438016,0.9854949714285715,0.8055656744186046,0.0
2023-03-02 09:23:10,0.40633034,0.44407646,0.7477997999999999,0.4728002685950413,0.9854650285714286,0.8058533953488372,0.0
2023-03-02 09:23:11,0.40708523,0.44407646,0.7460583,0.4702631404958678,0.9854262857142857,0.8061293488372093,0.0
2023-03-02 09:23:12,0.40785137,0.44407646,0.7443635000000001,0.46780547520661153,0.9853755428571429,0.8063986046511628,0.0
2023-03-02 09:23:13,0.40862843,0.44407646,0.7427158,0.46542692148760334,0.9853248,0.8066759069767442,0.0
2023-03-02 09:23:14,0.40941605000000003,0.44407646,0.7411159,0.46312712809917356,0.9852736,0.8069467441860465,0.0
2023-03-02 09:23:15,0.41021389999999996,0.44407646,0.739564,0.4609058471074381,0.9852241142857143,0.8072238139534884,0.0
2023-03-02 09:23:16,0.4110216,0.44407646,0.7380605,0.45876280991735535,0.9851906285714285,0.8075008837209302,0.0
2023-03-02 09:23:17,0.4118389,0.44407646,0.736606,0.45669752066115704,0.9851642857142857,0.8077656744186047,0.0
2023-03-02 09:23:18,0.41266537,0.44407646,0.7352007,0.4547098553719008,0.9851317714285713,0.8080190232558139,0.0
2023-03-02 09:23:19,0.41350067,0.44407646,0.7338450000000001,0.4527994628099174,0.9850946285714286,0.8082756744186046,0.0
2023-03-02 09:23:20,0.4143445,0.44407646,0.7325392,0.45096584710743803,0.9850534285714286,0.8085407441860466,0.0
2023-03-02 09:23:21,0.41519646,0.44407646,0.7312836500000001,0.4492089049586777,0.9850029714285714,0.8088103720930232,0.0
2023-03-02 09:23:22,0.41605625,0.44407646,0.7300786600000001,0.44752814049586775,0.9849527428571428,0.8090749302325582,0.0
2023-03-02 09:23:23,0.41692352,0.44407646,0.7289245,0.4459234090909091,0.9849026857142856,0.8093374418604652,0.0
2023-03-02 09:23:24,0.41779797,0.44407646,0.7278213499999999,0.4443943181818182,0.9848494285714285,0.8096133023255814,0.0
2023-03-02 09:23:25,0.41867924,0.44407646,0.72676956,0.44294053719008264,0.9847997142857142,0.8098741395348837,0.0
2023-03-02 09:23:26,0.41956699999999997,0.44407646,0.7257693000000001,0.4415618388429752,0.98475,0.8101413953488372,0.0
2023-03-02 09:23:27,0.42046093,0.44407646,0.7248207,0.44025780991735536,0.984696857142857,0.8104119069767443,0.0
2023-03-02 09:23:28,0.4213607,0.44407646,0.7239241,0.4390281818181818,0.9846297714285714,0.8106923720930233,0.0
2023-03-02 09:23:29,0.42226604,0.44407646,0.7230795999999999,0.4378727685950413,0.9845684571428571,0.8109837674418605,0.0
2023-03-02 09:23:30,0.42317657,0.44407646,0.72228745,0.4367912603305785,0.9845078857142857,0.8112706976744186,0.0
2023-03-02 09:23:31,0.42409202999999995,0.44407646,0.7215477,0.4357834090909091,0.9844455428571429,0.8115575813953488,0.0
2023-03-02 09:23:32,0.42501198,0.44407646,0.7208605,0.4348489669421488,0.9843757142857142,0.8118358604651164,0.0
2023-03-02 09:23:33,0.42593615999999995,0.44407646,0.7202259999999999,0.43398764462809913,0.9843130285714287,0.812105488372093,0.0
2023-03-02 09:23:34,0.42686424,0.44407646,0.7196442000000001,0.433199194214876,0.9842491428571428,0.8123751627906977,0.0
2023-03-02 09:23:35,0.42779586999999997,0.44407646,0.71911514,0.432483326446281,0.9841870857142857,0.8126359069767443,0.0
2023-03-02 09:23:36,0.42873069999999996,0.44407646,0.7186389,0.43183983471074383,0.9841036571428572,0.8128948837209302,0.0
2023-03-02 09:23:37,0.42966843,0.44407646,0.71821556,0.43126842975206614,0.984014742857143,0.8131627441860465,0.0
2023-03-02 09:23:38,0.4306087,0.44407646,0.7178451,0.43076892561983476,0.9839149714285715,0.8134366976744186,0.0
2023-03-02 09:23:39,0.43155129999999997,0.44407646,0.7175275000000001,0.4303410743801653,0.9838131428571429,0.8137245581395349,0.0
2023-03-02 09:23:40,0.43249583999999996,0.44407646,0.7172627,0.42998473140495863,0.983726,0.8140151627906976,0.0
