TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 12:07:03,0.47981445,0.5127132799999999,0.6771795,0.37884644628099173,0.724672,0.5086717674418605,0.15154979999999998
2023-03-02 12:07:04,0.4801779,0.5127132799999999,0.67552956,0.3768568388429752,0.7245788,0.5087710232558139,0.15177617857142855
2023-03-02 12:07:05,0.48055030000000004,0.5127132799999999,0.67390366,0.3749048553719008,0.7245053142857143,0.508866511627907,0.15200790714285714
2023-03-02 12:07:06,0.4809315,0.5127132799999999,0.67230225,0.3729905371900827,0.7244281142857143,0.5089781860465117,0.15224114285714285
2023-03-02 12:07:07,0.48132137,0.5127132799999999,0.6707258,0.3711139876033058,0.7243593485714286,0.5090884883720931,0.15248835714285713
2023-03-02 12:07:08,0.48171974,0.5127132799999999,0.6691746500000001,0.36927537190082643,0.7242954857142857,0.5092053488372094,0.15272947142857143
2023-03-02 12:07:09,0.48212643,0.5127132799999999,0.6676493000000001,0.3674746694214876,0.7242191428571428,0.5093154418604651,0.15297457142857143
2023-03-02 12:07:10,0.48254124,0.5127132799999999,0.6661500499999999,0.3657120041322314,0.7241345714285714,0.5094242558139535,0.15322095
2023-03-02 12:07:11,0.48296402,0.5127132799999999,0.6646773,0.3639873140495868,0.7240573142857143,0.5095278139534883,0.15347123571428573
2023-03-02 12:07:12,0.48339462,0.5127132799999999,0.6632313499999999,0.3623006818181818,0.7239683771428572,0.5096456744186046,0.15372357857142857
2023-03-02 12:07:13,0.4838329,0.5127132799999999,0.6618126,0.3606521074380165,0.7238836228571428,0.509756465116279,0.15398095
2023-03-02 12:07:14,0.48427864,0.5127132799999999,0.6604214,0.35904161157024794,0.7237912857142857,0.5098784000000001,0.15423187857142856
2023-03-02 12:07:15,0.48473174999999996,0.5127132799999999,0.6590581,0.35746917355371904,0.7237136857142857,0.5100075813953489,0.154473
2023-03-02 12:07:16,0.48519203,0.5127132799999999,0.6577230000000001,0.3559348966942149,0.7236489142857143,0.510139534883721,0.15469555000000001
2023-03-02 12:07:17,0.4856593,0.5127132799999999,0.6564165,0.35443871900826446,0.7235885714285715,0.5102659534883721,0.15489752857142858
2023-03-02 12:07:18,0.48613335,0.5127132799999999,0.6551388,0.35298061983471074,0.7235286285714285,0.510390065116279,0.15508244285714287
2023-03-02 12:07:19,0.48661403999999997,0.5127132799999999,0.6538902,0.3515605785123967,0.7234753714285714,0.5105231162790698,0.15526900714285713
2023-03-02 12:07:20,0.4871012,0.5127132799999999,0.65267105,0.3501785743801653,0.7234085714285715,0.5106599534883721,0.15546397142857143
2023-03-02 12:07:21,0.48759468,0.5127132799999999,0.6514816,0.34883454545454545,0.7233314285714285,0.5107972558139535,0.15566549285714285
2023-03-02 12:07:22,0.48809432999999997,0.5127132799999999,0.6503222,0.3475285743801653,0.7232517714285714,0.5109346511627907,0.15588087142857143
2023-03-02 12:07:23,0.48859997,0.5127132799999999,0.649193,0.34626053719008265,0.7231810857142857,0.511066488372093,0.15609684285714284
2023-03-02 12:07:24,0.48911140000000003,0.5127132799999999,0.6480942500000001,0.34503045454545456,0.7230994285714286,0.5112004651162791,0.1563232857142857
2023-03-02 12:07:25,0.48962845,0.5127132799999999,0.6470262999999999,0.34383822314049584,0.7230026857142857,0.5113186976744186,0.15654809285714286
2023-03-02 12:07:26,0.49015095000000003,0.5127132799999999,0.6459893,0.34268380165289253,0.7229045714285715,0.5114386279069767,0.15678217857142857
2023-03-02 12:07:27,0.49067869999999997,0.5127132799999999,0.6449835,0.3415672107438017,0.7228092571428572,0.5115528558139535,0.15702084285714288
2023-03-02 12:07:28,0.4912116,0.5127132799999999,0.6440091,0.340488347107438,0.7227123142857143,0.5116704186046511,0.1572553357142857
2023-03-02 12:07:29,0.49174945999999997,0.5127132799999999,0.6430663,0.33944708677685953,0.7226300571428572,0.511784,0.15749092857142857
2023-03-02 12:07:30,0.4922921,0.5127132799999999,0.6421554,0.3384435743801653,0.7225409371428572,0.5118926046511628,0.15772045714285712
2023-03-02 12:07:31,0.49283940000000004,0.5127132799999999,0.6412764,0.33747760330578513,0.7224608,0.5120130697674419,0.15796042857142858
2023-03-02 12:07:32,0.49339115,0.5127132799999999,0.6404295999999999,0.3365491115702479,0.7223731771428572,0.5121282790697674,0.15821379285714285
2023-03-02 12:07:33,0.49394726,0.5127132799999999,0.63961517,0.33565807851239665,0.7222758285714286,0.5122540465116279,0.1584771857142857
2023-03-02 12:07:34,0.49450755999999996,0.5127132799999999,0.63883327,0.3348045041322314,0.7221869142857144,0.5123845581395349,0.15874567142857143
2023-03-02 12:07:35,0.4950719,0.5127132799999999,0.6380841,0.33398828512396694,0.7221031428571428,0.512512,0.1589976857142857
2023-03-02 12:07:36,0.49564010000000003,0.5127132799999999,0.6373678,0.3332094008264463,0.7220125142857142,0.5126415813953489,0.15925964285714286
2023-03-02 12:07:37,0.49621200000000004,0.5127132799999999,0.63668446,0.33246778925619835,0.7219205142857142,0.5127590232558139,0.15953360714285714
2023-03-02 12:07:38,0.4967874,0.5127132799999999,0.63603424,0.331763367768595,0.7218321142857144,0.5128753953488372,0.15979959999999999
2023-03-02 12:07:39,0.49736618,0.5127132799999999,0.63541725,0.33109607438016525,0.7217358857142857,0.5129936279069767,0.16007587142857144
2023-03-02 12:07:40,0.49794815,0.5127132799999999,0.6348336,0.3304659090909091,0.7216386857142857,0.5131062325581396,0.16036779999999998
2023-03-02 12:07:41,0.49853316999999997,0.5127132799999999,0.6342833999999999,0.32987270661157025,0.7215390857142857,0.5132244651162791,0.1606549642857143
2023-03-02 12:07:42,0.49912106,0.5127132799999999,0.6337667499999999,0.3293164876033058,0.7214328571428571,0.513338976744186,0.16094068571428571
2023-03-02 12:07:43,0.49971165,0.5127132799999999,0.63328373,0.3287971487603306,0.7213216571428571,0.5134611627906976,0.16121503571428572
2023-03-02 12:07:44,0.50030476,0.5127132799999999,0.6328344,0.32831462809917356,0.7212070857142857,0.513591023255814,0.1614821142857143
2023-03-02 12:07:45,0.5009002300000001,0.5127132799999999,0.6324188199999999,0.32786890495867765,0.7210792,0.5137127209302326,0.16176614285714286
2023-03-02 12:07:46,0.5014979,0.5127132799999999,0.6320371,0.3274598966942149,0.7209607428571428,0.5138462511627907,0.1620348642857143
2023-03-02 12:07:47,0.5020976300000001,0.5127132799999999,0.6316892,0.32708752066115704,0.7208255428571428,0.5139721860465116,0.16231509285714285
2023-03-02 12:07:48,0.5026992,0.5127132799999999,0.6313752,0.32675171487603305,0.7206987428571429,0.5141066790697675,0.1625903142857143
2023-03-02 12:07:49,0.5033025,0.5127132799999999,0.63109512,0.32645245867768596,0.7205630057142858,0.5142400697674419,0.16285382857142858
2023-03-02 12:07:50,0.5039073,0.5127132799999999,0.630849,0.3261896280991735,0.7204296,0.5143684930232558,0.16312217857142858
2023-03-02 12:07:51,0.50451347,0.5127132799999999,0.6306368299999999,0.32596320247933885,0.7202958285714286,0.514493534883721,0.16337207857142858
2023-03-02 12:07:52,0.50512077,0.5127132799999999,0.6304586,0.32577309917355374,0.7201433714285714,0.5146272093023256,0.1636158
2023-03-02 12:07:53,0.5057290600000001,0.5127132799999999,0.6303143,0.3256192561983471,0.7199942285714286,0.5147499255813953,0.16384383571428573
2023-03-02 12:07:54,0.50633816,0.5127132799999999,0.6302039,0.32550157024793386,0.7198328,0.5148788372093023,0.16407691428571428
2023-03-02 12:07:55,0.5069479,0.5127132799999999,0.63012737,0.32542004132231406,0.7196608571428572,0.5150093953488372,0.16431607857142858
2023-03-02 12:07:56,0.50755814,0.5127132799999999,0.63008465,0.32537454545454547,0.7194858857142857,0.5151433023255814,0.16455753571428572
2023-03-02 12:07:57,0.50816868,0.5127132799999999,0.63007572,0.3253650206611571,0.7193094857142857,0.5152708837209302,0.16480032857142857
2023-03-02 12:07:58,0.5087793700000001,0.5127132799999999,0.6301005,0.3253914049586777,0.7191212,0.5154019720930233,0.16505173571428572
2023-03-02 12:07:59,0.5093901000000001,0.5127132799999999,0.6301589599999999,0.3254536983471074,0.7189242285714286,0.5155402604651163,0.16533045000000002
2023-03-02 12:08:00,0.51000076,0.5127132799999999,0.630251,0.32555177685950415,0.7187366285714285,0.5156776279069767,0.16561873571428573
2023-03-02 12:08:01,0.51061115,0.5127132799999999,0.63037663,0.3256856818181818,0.7185397142857143,0.5158100930232558,0.16590435714285715
2023-03-02 12:08:02,0.51122105,0.5127132799999999,0.6305357,0.32585528925619833,0.7183352,0.5159360651162791,0.16618235714285712
2023-03-02 12:08:03,0.51183033,0.5127132799999999,0.63072807,0.32606055785123966,0.7181399428571429,0.5160633953488373,0.1664458285714286
2023-03-02 12:08:04,0.51243885,0.5127132799999999,0.63095367,0.32630138429752065,0.7179482857142857,0.5161895813953489,0.16671817142857143
2023-03-02 12:08:05,0.5130464,0.5127132799999999,0.63121243,0.3265777479338843,0.7177598285714285,0.5163107209302326,0.16699232142857143
2023-03-02 12:08:06,0.51365288,0.5127132799999999,0.63150414,0.32688960743801654,0.7175574857142857,0.5164206511627907,0.16727003571428573
2023-03-02 12:08:07,0.514258,0.5127132799999999,0.6318287300000001,0.3272368388429752,0.7173423428571428,0.5165239069767442,0.16754185714285716
2023-03-02 12:08:08,0.51486168,0.5127132799999999,0.632186,0.32761938016528924,0.7171334285714286,0.5166283255813954,0.16781395714285713
2023-03-02 12:08:09,0.51546375,0.5127132799999999,0.63257584,0.32803723140495866,0.7169299771428571,0.5167280930232558,0.16809351428571428
2023-03-02 12:08:10,0.51606403,0.5127132799999999,0.63299805,0.32849028925619833,0.7167398285714286,0.516824023255814,0.1683644857142857
2023-03-02 12:08:11,0.51666237,0.5127132799999999,0.63345245,0.3289784917355372,0.71654432,0.5169003255813954,0.16864114285714288
2023-03-02 12:08:12,0.51725857,0.5127132799999999,0.6339389,0.3295017355371901,0.7163517714285714,0.5169747906976744,0.16890535714285715
2023-03-02 12:08:13,0.5178524999999999,0.5127132799999999,0.63445717,0.33005995867768595,0.7161551428571429,0.5170517209302326,0.16917821428571428
2023-03-02 12:08:14,0.51844402,0.5127132799999999,0.6350070999999999,0.3306531404958678,0.7159511428571429,0.5171205395348837,0.1694497142857143
2023-03-02 12:08:15,0.5190329,0.5127132799999999,0.63558846,0.3312811363636364,0.7157304571428572,0.5171807441860465,0.16972915
2023-03-02 12:08:16,0.51961895,0.5127132799999999,0.63620102,0.3319439462809917,0.7155139142857143,0.5172318604651163,0.17001269285714288
2023-03-02 12:08:17,0.52020206,0.5127132799999999,0.63684456,0.33264140495867767,0.7152977142857143,0.5172916511627906,0.17029515714285715
2023-03-02 12:08:18,0.52078217,0.5127132799999999,0.6375188399999999,0.3333735123966942,0.7150902,0.5173498139534883,0.17060460000000002
2023-03-02 12:08:19,0.52135902,0.5127132799999999,0.6382237,0.33414020661157023,0.7148678285714286,0.517395976744186,0.17090585
2023-03-02 12:08:20,0.52193245,0.5127132799999999,0.6389587800000001,0.3349413636363636,0.7146473142857144,0.5174383488372093,0.17120565714285715
2023-03-02 12:08:21,0.5225023,0.5127132799999999,0.6397239,0.3357768595041322,0.7144158057142858,0.5174742325581395,0.17150238571428572
2023-03-02 12:08:22,0.5230684,0.5127132799999999,0.6405186999999999,0.33664669421487603,0.7141844571428572,0.5175079348837209,0.17180370714285714
2023-03-02 12:08:23,0.5236306,0.5127132799999999,0.641343,0.3375507024793388,0.7139514571428571,0.5175466976744186,0.1721078857142857
2023-03-02 12:08:24,0.5241888,0.5127132799999999,0.6421964,0.33848878099173557,0.7137201142857142,0.5175878604651163,0.17240425
2023-03-02 12:08:25,0.5247428,0.5127132799999999,0.6430788,0.339460867768595,0.7134945142857143,0.5176306511627907,0.17269826428571428
2023-03-02 12:08:26,0.5252924999999999,0.5127132799999999,0.6439897000000001,0.3404668595041322,0.7132819428571429,0.5176645581395349,0.17298409285714286
2023-03-02 12:08:27,0.5258377,0.5127132799999999,0.6449290000000001,0.34150671487603307,0.7130685428571428,0.5177023953488372,0.17326347142857143
2023-03-02 12:08:28,0.5263783,0.5127132799999999,0.64589615,0.3425802685950413,0.7128559428571429,0.5177382790697674,0.1735483142857143
2023-03-02 12:08:29,0.5269140999999999,0.5127132799999999,0.646891,0.34368739669421483,0.7126334057142857,0.5177742790697675,0.17384262142857143
2023-03-02 12:08:30,0.52744495,0.5127132799999999,0.6479132,0.34482803719008265,0.7124066857142858,0.5178042325581396,0.17412202142857142
2023-03-02 12:08:31,0.5279707299999999,0.5127132799999999,0.6489623,0.34600202479338843,0.7121837142857143,0.5178276744186047,0.17441235714285713
2023-03-02 12:08:32,0.52849125,0.5127132799999999,0.6500381000000001,0.34720921487603307,0.7119526285714286,0.517844046511628,0.17472065714285714
2023-03-02 12:08:33,0.52900635,0.5127132799999999,0.65114006,0.34844946280991734,0.7117403428571428,0.5178448372093023,0.17502195
2023-03-02 12:08:34,0.52951595,0.5127132799999999,0.652268,0.34972262396694215,0.7115427428571429,0.5178493023255814,0.17531968571428572
2023-03-02 12:08:35,0.5300199,0.5127132799999999,0.6534215,0.3510286570247934,0.7113490857142858,0.5178538139534884,0.17562465714285713
2023-03-02 12:08:36,0.53051804,0.5127132799999999,0.65460014,0.35236739669421485,0.7111494857142857,0.5178520930232559,0.17593265
2023-03-02 12:08:37,0.5310102,0.5127132799999999,0.6558035,0.35373863636363634,0.7109449714285714,0.517846558139535,0.17624575714285715
2023-03-02 12:08:38,0.53149628,0.5127132799999999,0.6570313,0.35514216942148763,0.7107430857142857,0.5178438139534884,0.17656487142857144
2023-03-02 12:08:39,0.53197617,0.5127132799999999,0.65828316,0.35657793388429754,0.7105549714285715,0.5178466790697674,0.17688252857142855
2023-03-02 12:08:40,0.53244972,0.5127132799999999,0.6595586,0.35804578512396695,0.7103742285714285,0.5178516744186047,0.17719465
2023-03-02 12:08:41,0.53291683,0.5127132799999999,0.6608571999999999,0.35954543388429755,0.7101998057142856,0.5178461860465116,0.17751985714285715
2023-03-02 12:08:42,0.5333773,0.5127132799999999,0.6621786000000001,0.36107675619834706,0.7100241142857143,0.5178327674418605,0.1778590642857143
2023-03-02 12:08:43,0.53383102,0.5127132799999999,0.66352234,0.36263956611570247,0.7098491142857143,0.5178109302325582,0.17818655
2023-03-02 12:08:44,0.53427784,0.5127132799999999,0.6648879999999999,0.3642336776859504,0.7096940571428572,0.5177831627906977,0.17850432857142856
2023-03-02 12:08:45,0.5347176,0.5127132799999999,0.6662751,0.3658587809917355,0.7095288,0.5177589302325581,0.17881462857142857
2023-03-02 12:08:46,0.5351502,0.5127132799999999,0.66768326,0.3675146487603306,0.7093622857142857,0.517741465116279,0.17912064285714285
2023-03-02 12:08:47,0.5355754,0.5127132799999999,0.66911194,0.3692011776859504,0.7091955428571428,0.5177192093023256,0.1794168857142857
2023-03-02 12:08:48,0.53599316,0.5127132799999999,0.6705607,0.37091795454545456,0.7090149714285714,0.5176993023255814,0.17970312857142856
2023-03-02 12:08:49,0.53640324,0.5127132799999999,0.672029,0.3726647520661157,0.7088353142857143,0.5176821395348837,0.17998575714285714
2023-03-02 12:08:50,0.5368056,0.5127132799999999,0.6735165399999999,0.3744412809917355,0.7086621142857144,0.5176718418604651,0.1802753142857143
2023-03-02 12:08:51,0.5372001000000001,0.5127132799999999,0.6750226600000001,0.37624743801652893,0.7084814,0.5176471441860465,0.1805681642857143
2023-03-02 12:08:52,0.5375865000000001,0.5127132799999999,0.6765469000000001,0.3780826859504132,0.7083143428571429,0.5176140697674418,0.1808546357142857
2023-03-02 12:08:53,0.53796482,0.5127132799999999,0.6780888,0.3799468181818182,0.7081380571428572,0.5176023953488372,0.18113492142857143
2023-03-02 12:08:54,0.53833485,0.5127132799999999,0.6796479,0.3818395247933884,0.7079617714285714,0.5175947441860466,0.18140520714285716
2023-03-02 12:08:55,0.5386965,0.5127132799999999,0.6812236,0.3837604958677686,0.7077897714285714,0.5175928837209303,0.1816905
2023-03-02 12:08:56,0.53904972,0.5127132799999999,0.6828154000000001,0.38570935950413227,0.7076157485714286,0.5175932093023256,0.18197280000000002
2023-03-02 12:08:57,0.5393943,0.5127132799999999,0.6844228,0.3876857851239669,0.7074386857142857,0.5175951627906977,0.18223848571428572
2023-03-02 12:08:58,0.5397301999999999,0.5127132799999999,0.6860454,0.3896894214876033,0.7072692571428572,0.5176062325581395,0.18250787142857142
2023-03-02 12:08:59,0.54005722,0.5127132799999999,0.6876825,0.3917199173553719,0.7070985714285715,0.5176150232558139,0.18277525
2023-03-02 12:09:00,0.54037525,0.5127132799999999,0.6893335999999999,0.39377681818181814,0.7069255999999999,0.5176035813953488,0.18304197857142857
2023-03-02 12:09:01,0.5406842000000001,0.5127132799999999,0.6909981000000001,0.3958596694214876,0.7067601714285714,0.5175958325581395,0.18331826428571427
2023-03-02 12:09:02,0.54098396,0.5127132799999999,0.6926755,0.39796803719008267,0.7065909714285714,0.5175938604651162,0.18359487857142856
2023-03-02 12:09:03,0.54127445,0.5127132799999999,0.6943652,0.40010154958677685,0.7064356,0.5175947674418605,0.18385340714285714
2023-03-02 12:09:04,0.54155552,0.5127132799999999,0.6960668,0.4022597314049587,0.7062756342857143,0.517590465116279,0.18411852857142857
2023-03-02 12:09:05,0.5418271,0.5127132799999999,0.6977795999999999,0.4044421487603306,0.7061070857142857,0.517592511627907,0.18439261428571427
2023-03-02 12:09:06,0.542089,0.5127132799999999,0.6995031,0.4066482644628099,0.7059103999999999,0.5175903255813954,0.18466210714285713
2023-03-02 12:09:07,0.54234116,0.5127132799999999,0.70123665,0.4088775619834711,0.7057188,0.517599488372093,0.18493160714285714
2023-03-02 12:09:08,0.5425835,0.5127132799999999,0.70297966,0.41112956611570245,0.7055319428571428,0.5176094232558139,0.18521145714285714
2023-03-02 12:09:09,0.5428159,0.5127132799999999,0.7047315999999999,0.41340365702479337,0.7053287428571429,0.5176183255813954,0.18549062142857142
2023-03-02 12:09:10,0.5430382500000001,0.5127132799999999,0.70649185,0.41569931818181816,0.7051245142857142,0.5176293488372093,0.18574934285714287
2023-03-02 12:09:11,0.5432504699999999,0.5127132799999999,0.7082598,0.41801597107438015,0.7049157714285714,0.517646576744186,0.18601939285714286
2023-03-02 12:09:12,0.5434524,0.5127132799999999,0.7100349,0.4203529958677686,0.7046894285714286,0.5176631860465116,0.18627903571428572
2023-03-02 12:09:13,0.543644,0.5127132799999999,0.7118164,0.4227097520661157,0.7044522857142858,0.5176761860465117,0.18653578571428572
2023-03-02 12:09:14,0.54382507,0.5127132799999999,0.7136038,0.4250855785123967,0.7042030285714286,0.5176917209302325,0.18680157142857143
2023-03-02 12:09:15,0.54399563,0.5127132799999999,0.7153964,0.4274798553719008,0.7039532571428572,0.5177084651162791,0.18705570000000002
2023-03-02 12:09:16,0.5441555,0.5127132799999999,0.7171936999999999,0.4298918181818182,0.7036961714285714,0.517712511627907,0.1873084214285714
2023-03-02 12:09:17,0.54430466,0.5127132799999999,0.718995,0.432320847107438,0.7034494285714286,0.5177153488372094,0.1875687142857143
2023-03-02 12:09:18,0.544443,0.5127132799999999,0.7207996,0.4347662809917356,0.7032119771428571,0.5177154418604651,0.18784095
2023-03-02 12:09:19,0.5445705000000001,0.5127132799999999,0.7226070400000001,0.43722729338842975,0.7029701714285714,0.5177140930232559,0.18810944999999998
2023-03-02 12:09:20,0.5446871,0.5127132799999999,0.7244166,0.4397031198347107,0.7027432571428571,0.5177123720930232,0.1883791642857143
2023-03-02 12:09:21,0.5447928000000001,0.5127132799999999,0.72622765,0.4421931404958678,0.7025249714285714,0.5177157209302325,0.18865737857142859
2023-03-02 12:09:22,0.5448874699999999,0.5127132799999999,0.72803955,0.4446964876033058,0.7023198285714286,0.5177026790697674,0.18892357142857144
2023-03-02 12:09:23,0.54497105,0.5127132799999999,0.72985176,0.4472123140495868,0.7021258857142857,0.5176886279069768,0.18917219999999998
2023-03-02 12:09:24,0.5450435,0.5127132799999999,0.7316634999999999,0.4497398760330579,0.70193512,0.5176704186046511,0.18940595714285713
2023-03-02 12:09:25,0.54510468,0.5127132799999999,0.7334743,0.4522782024793388,0.7017323085714287,0.5176398604651162,0.18963855
2023-03-02 12:09:26,0.5451545999999999,0.5127132799999999,0.7352833599999999,0.4548265495867769,0.7015247428571428,0.5176200930232558,0.18986909285714285
2023-03-02 12:09:27,0.5451932,0.5127132799999999,0.7370901000000001,0.4573839669421487,0.7012972000000001,0.5176125581395349,0.19009027142857143
2023-03-02 12:09:28,0.5452203999999999,0.5127132799999999,0.7388938,0.4599495247933884,0.7010538285714286,0.5176036744186047,0.19030045
2023-03-02 12:09:29,0.54523617,0.5127132799999999,0.740694,0.4625222727272727,0.7008028285714286,0.5175902325581395,0.1905136
2023-03-02 12:09:30,0.54524044,0.5127132799999999,0.74248985,0.4651013842975206,0.7005542857142857,0.5175894418604651,0.1907275357142857
2023-03-02 12:09:31,0.54523323,0.5127132799999999,0.7442808,0.4676857851239669,0.7003046514285715,0.5175921860465116,0.19094392857142858
2023-03-02 12:09:32,0.5452145,0.5127132799999999,0.7460661000000001,0.4702745454545455,0.7000425942857142,0.5175907209302325,0.19115310714285713
2023-03-02 12:09:33,0.5451843000000001,0.5127132799999999,0.7478453,0.47286659090909094,0.6997938285714286,0.5175937209302326,0.19136737857142858
2023-03-02 12:09:34,0.54514256,0.5127132799999999,0.7496176,0.47546109504132233,0.6995530285714285,0.5175952558139535,0.19158262857142858
2023-03-02 12:09:35,0.5450893400000001,0.5127132799999999,0.7513824499999999,0.4780568181818182,0.6993166857142857,0.5176053023255814,0.19179547142857142
2023-03-02 12:09:36,0.5450246400000001,0.5127132799999999,0.7531392,0.4806528925619835,0.6990829485714286,0.5176146744186046,0.192009
2023-03-02 12:09:37,0.5449485,0.5127132799999999,0.7548872,0.48324818181818174,0.6988578857142856,0.5176342790697674,0.19222567142857144
2023-03-02 12:09:38,0.5448609,0.5127132799999999,0.7566259,0.48584173553719007,0.6986505142857143,0.517649023255814,0.19244072857142858
2023-03-02 12:09:39,0.54476192,0.5127132799999999,0.75835464,0.48843239669421484,0.6984254857142856,0.5176770930232558,0.19263910714285715
2023-03-02 12:09:40,0.5446515000000001,0.5127132799999999,0.7600728,0.4910191322314049,0.6981950857142857,0.5176929302325581,0.19285490714285716
2023-03-02 12:09:41,0.5445296,0.5127132799999999,0.7617797000000001,0.493600826446281,0.6979592,0.5177021860465116,0.19306669285714287
2023-03-02 12:09:42,0.54439636,0.5127132799999999,0.7634747000000001,0.4961762809917355,0.6977213371428572,0.5177221860465117,0.19329160714285715
2023-03-02 12:09:43,0.5442518199999999,0.5127132799999999,0.7651573,0.4987442975206612,0.6974906285714286,0.5177443023255814,0.1935234857142857
2023-03-02 12:09:44,0.544096,0.5127132799999999,0.76682686,0.5013039876033057,0.6972602285714286,0.5177694651162791,0.19375427857142857
2023-03-02 12:09:45,0.5439289,0.5127132799999999,0.7684828,0.5038539876033057,0.6970147714285715,0.5177903255813954,0.19399007857142858
2023-03-02 12:09:46,0.5437506,0.5127132799999999,0.7701245,0.5063933884297521,0.6967553714285715,0.5178047906976744,0.19423434285714286
2023-03-02 12:09:47,0.5435611,0.5127132799999999,0.7717512999999999,0.5089207851239669,0.6964882285714286,0.5178148837209302,0.19447077142857144
2023-03-02 12:09:48,0.5433604400000001,0.5127132799999999,0.77336266,0.5114350206611571,0.69621608,0.5178275534883722,0.19470910714285714
2023-03-02 12:09:49,0.5431487700000001,0.5127132799999999,0.774958,0.5139349173553719,0.6959473142857143,0.5178573255813954,0.19495857142857143
2023-03-02 12:09:50,0.5429261000000001,0.5127132799999999,0.7765366,0.5164193388429752,0.6956704571428571,0.5178851813953489,0.19521491428571427
2023-03-02 12:09:51,0.54269253,0.5127132799999999,0.77809814,0.5188870454545454,0.6953846857142857,0.5179177209302326,0.19546984285714286
2023-03-02 12:09:52,0.54244812,0.5127132799999999,0.7796419,0.5213369008264463,0.6950998857142857,0.5179544651162791,0.19572737857142858
2023-03-02 12:09:53,0.5421929999999999,0.5127132799999999,0.7811673,0.5237676446280991,0.6948228228571428,0.5179932372093023,0.1959798
2023-03-02 12:09:54,0.54192722,0.5127132799999999,0.7826739,0.5261780991735537,0.6945445485714286,0.5180264837209302,0.19622073571428572
2023-03-02 12:09:55,0.5416509,0.5127132799999999,0.7841611,0.5285670454545455,0.6942727999999999,0.5180556279069768,0.19645944285714284
