TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 06:34:05,0.42992939999999996,0.4104976,0.54275227,0.24242064049586778,0.20678382857142857,0.48339981395348836,0.06632445
2023-03-02 06:34:06,0.42989933,0.4104976,0.54380905,0.24331287190082646,0.20678375428571427,0.48357637209302323,0.06639677142857144
2023-03-02 06:34:07,0.42986576,0.4104976,0.54486263,0.24420487603305782,0.2067781485714286,0.48373493023255815,0.0664743
2023-03-02 06:34:08,0.42982864,0.4104976,0.54591278,0.24509652892561984,0.20677879999999998,0.4838841860465116,0.06656027142857143
2023-03-02 06:34:09,0.42978805999999997,0.4104976,0.5469592999999999,0.24598756198347105,0.2067650285714286,0.48404372093023257,0.06665627142857143
2023-03-02 06:34:10,0.42974392,0.4104976,0.548002,0.24687789256198348,0.20674971428571426,0.4841965581395349,0.06675222857142857
2023-03-02 06:34:11,0.42969624,0.4104976,0.5490406999999999,0.24776723140495868,0.20672088571428573,0.48433739534883724,0.06685454285714286
2023-03-02 06:34:12,0.42964504,0.4104976,0.5500752,0.24865543388429753,0.20669520000000002,0.4844719534883721,0.06698272857142858
2023-03-02 06:34:13,0.42959034,0.4104976,0.55110527,0.24954229338842976,0.20665165714285713,0.48460841860465115,0.06711228571428572
2023-03-02 06:34:14,0.42953212999999996,0.4104976,0.55213074,0.2504276859504132,0.20662394285714286,0.484755511627907,0.06724455714285714
2023-03-02 06:34:15,0.42947044,0.4104976,0.5531514399999999,0.25131130165289256,0.20660119999999998,0.484904,0.06735876428571429
2023-03-02 06:34:16,0.42940530000000005,0.4104976,0.55416718,0.2521930371900826,0.20657491428571428,0.485051488372093,0.06747222857142857
2023-03-02 06:34:17,0.42933662,0.4104976,0.55517776,0.2530727272727273,0.20654933142857143,0.4851900465116279,0.06758520714285714
2023-03-02 06:34:18,0.42926450000000005,0.4104976,0.556183,0.2539500619834711,0.20653605714285717,0.4853324651162791,0.06769315
2023-03-02 06:34:19,0.4291889,0.4104976,0.5571827300000001,0.25482495867768595,0.20651731428571427,0.4854746976744186,0.06779662857142858
2023-03-02 06:34:20,0.42910988000000005,0.4104976,0.55817677,0.25569721074380164,0.2064822857142857,0.48562370232558144,0.06789272857142857
2023-03-02 06:34:21,0.42902733,0.4104976,0.5591649000000001,0.2565665702479339,0.2064401142857143,0.48576297674418606,0.06797985000000001
2023-03-02 06:34:22,0.42894127,0.4104976,0.5601468700000001,0.2574328305785124,0.20640416,0.4858991627906977,0.0680561857142857
2023-03-02 06:34:23,0.4288517,0.4104976,0.56112255,0.25829576446280994,0.2063626857142857,0.48604102325581394,0.06810611428571428
2023-03-02 06:34:24,0.42875862,0.4104976,0.5620917,0.2591552066115702,0.20632804000000002,0.4861793488372093,0.06814852142857143
2023-03-02 06:34:25,0.42866202999999997,0.4104976,0.5630542,0.26001090909090907,0.20628454857142856,0.4863238604651163,0.06819304285714287
2023-03-02 06:34:26,0.42856197,0.4104976,0.56400978,0.26086264462809916,0.20623557142857143,0.48647290697674417,0.06822820714285714
2023-03-02 06:34:27,0.4284584,0.4104976,0.5649583,0.2617102685950413,0.20618979428571427,0.4866201395348837,0.06824207857142857
2023-03-02 06:34:28,0.42835135999999996,0.4104976,0.56589954,0.2625535123966942,0.20613497142857143,0.48676644186046514,0.06824908928571428
2023-03-02 06:34:29,0.42824084999999995,0.4104976,0.5668333400000001,0.26339221074380165,0.20607654857142857,0.4869193953488372,0.06824863571428572
2023-03-02 06:34:30,0.42812687,0.4104976,0.56775948,0.2642260743801653,0.20601234285714287,0.487078511627907,0.06824619285714287
2023-03-02 06:34:31,0.42800945,0.4104976,0.5686778,0.2650549586776859,0.2059552,0.4872348372093023,0.06825051428571428
2023-03-02 06:34:32,0.42788876000000003,0.4104976,0.5695881,0.26587863636363634,0.20591552571428573,0.4874159348837209,0.06826888571428572
2023-03-02 06:34:33,0.42776477999999996,0.4104976,0.5704903,0.2666969214876033,0.2058849885714286,0.48759874418604654,0.06828130714285714
2023-03-02 06:34:34,0.42763756,0.4104976,0.5713842,0.26750969008264464,0.20585944,0.4877859534883721,0.06828042142857144
2023-03-02 06:34:35,0.4275071,0.4104976,0.5722696700000001,0.268316652892562,0.205836,0.48797083720930234,0.06829004999999999
2023-03-02 06:34:36,0.42737347,0.4104976,0.57314648,0.2691176446280992,0.20580668571428573,0.4881576558139535,0.06830575000000001
2023-03-02 06:34:37,0.42723667,0.4104976,0.5740145,0.2699125,0.20577072,0.48834632558139535,0.06832066428571429
2023-03-02 06:34:38,0.42709670000000005,0.4104976,0.57487362,0.2707009504132232,0.2057209142857143,0.488531023255814,0.06832017142857143
2023-03-02 06:34:39,0.42695362000000003,0.4104976,0.57572357,0.2714828305785124,0.20567725714285712,0.48872762790697677,0.0683295
2023-03-02 06:34:40,0.42680748,0.4104976,0.57656425,0.27225791322314047,0.2056353314285714,0.48892297674418606,0.06833903571428572
2023-03-02 06:34:41,0.4266583,0.4104976,0.57739555,0.2730260330578512,0.20559131428571428,0.48912314418604647,0.06836752857142857
2023-03-02 06:34:42,0.42650608,0.4104976,0.5782172400000001,0.27378702479338846,0.20554068571428571,0.48931637209302326,0.06838277857142858
2023-03-02 06:34:43,0.4263509,0.4104976,0.5790292,0.27454061983471073,0.20549083428571427,0.4895155069767442,0.06840174285714286
2023-03-02 06:34:44,0.42619278,0.4104976,0.5798313,0.275286652892562,0.2054418514285714,0.48971667441860467,0.06842415714285714
2023-03-02 06:34:45,0.42603176,0.4104976,0.5806234,0.276025,0.2053778057142857,0.4899213953488372,0.06846072142857143
2023-03-02 06:34:46,0.42586792,0.4104976,0.5814053299999999,0.27675537190082644,0.2053334685714286,0.49011634883720934,0.06850769285714287
2023-03-02 06:34:47,0.4257012,0.4104976,0.58217697,0.2774776859504133,0.20529078857142857,0.49030418604651166,0.06853922142857144
2023-03-02 06:34:48,0.42553177,0.4104976,0.58293816,0.27819161157024797,0.2052574857142857,0.49050186046511624,0.0685706857142857
2023-03-02 06:34:49,0.4253596,0.4104976,0.58368877,0.2788970867768595,0.20522620000000003,0.4906905581395349,0.06862188571428571
2023-03-02 06:34:50,0.42518475,0.4104976,0.5844287,0.27959392561983476,0.20518491428571428,0.49087827906976744,0.06866207857142857
2023-03-02 06:34:51,0.42500725,0.4104976,0.5851578,0.28028188016528927,0.20514817142857145,0.49108093023255817,0.06871472142857142
2023-03-02 06:34:52,0.42482716000000004,0.4104976,0.58587597,0.280960847107438,0.20509425714285714,0.49129041860465117,0.06876752142857143
2023-03-02 06:34:53,0.42464447,0.4104976,0.58658306,0.2816305785123967,0.2050321714285714,0.49148581395348834,0.06881348571428572
2023-03-02 06:34:54,0.42445923,0.4104976,0.58727894,0.28229097107438017,0.20497154285714284,0.4916794418604651,0.06887589285714286
2023-03-02 06:34:55,0.42427149999999997,0.4104976,0.5879635,0.2829417975206611,0.20491571428571428,0.4918800930232558,0.06893847857142857
2023-03-02 06:34:56,0.42408140000000005,0.4104976,0.5886366000000001,0.28358295454545457,0.2048531257142857,0.49208023255813954,0.06901372142857143
2023-03-02 06:34:57,0.42388885000000004,0.4104976,0.58929813,0.28421421487603304,0.20479609714285715,0.4922843023255814,0.06908926428571428
2023-03-02 06:34:58,0.42369404000000005,0.4104976,0.589948,0.2848354132231405,0.204738,0.4925012093023256,0.06916181428571429
2023-03-02 06:34:59,0.42349697,0.4104976,0.59058613,0.2854464256198347,0.20467932571428574,0.4927284418604651,0.06923727857142857
2023-03-02 06:35:00,0.42329773000000004,0.4104976,0.59121243,0.28604710743801653,0.20461817142857142,0.49295372093023254,0.06932315
2023-03-02 06:35:01,0.42309635,0.4104976,0.5918268,0.2866373553719008,0.20454715999999998,0.49318158139534884,0.06942279285714285
2023-03-02 06:35:02,0.42289287999999997,0.4104976,0.5924291,0.2872169834710744,0.20446797142857143,0.4934079069767442,0.06953257857142857
2023-03-02 06:35:03,0.42268734,0.4104976,0.59301926,0.28778580578512397,0.20438517714285714,0.49363332558139533,0.06963448571428571
2023-03-02 06:35:04,0.42247982,0.4104976,0.5935972,0.28834369834710744,0.2042941257142857,0.49386518604651164,0.06974655
2023-03-02 06:35:05,0.4222703,0.4104976,0.59416283,0.2888905785123967,0.20419931428571428,0.4940890697674419,0.06986856428571428
2023-03-02 06:35:06,0.42205894,0.4104976,0.5947160300000001,0.2894262396694215,0.20412475428571428,0.49431702325581395,0.06997865714285714
2023-03-02 06:35:07,0.42184573999999997,0.4104976,0.5952568,0.28995059917355376,0.20404834285714288,0.4945591395348837,0.07006551428571428
2023-03-02 06:35:08,0.42163074,0.4104976,0.5957850299999999,0.2904635743801653,0.20397247428571427,0.4948076744186047,0.07014876428571429
2023-03-02 06:35:09,0.42141399999999996,0.4104976,0.5963006,0.29096495867768596,0.20389419428571426,0.49505641860465116,0.07023299285714285
2023-03-02 06:35:10,0.4211956,0.4104976,0.59680344,0.29145460743801654,0.20381827428571428,0.49530476279069763,0.07032733571428572
2023-03-02 06:35:11,0.42097557,0.4104976,0.59729355,0.29193250000000004,0.20373042285714288,0.49556032558139534,0.07043184285714285
2023-03-02 06:35:12,0.420754,0.4104976,0.5977707999999999,0.29239847107438016,0.2036554857142857,0.4958117441860465,0.07053822857142857
2023-03-02 06:35:13,0.42053092999999997,0.4104976,0.5982352,0.29285245867768595,0.20357578857142858,0.49605872558139535,0.07063660714285715
2023-03-02 06:35:14,0.42030642999999995,0.4104976,0.59868664,0.2932943181818182,0.20349457142857144,0.4963082604651163,0.07075612142857142
2023-03-02 06:35:15,0.42008057,0.4104976,0.5991251,0.29372396694214875,0.20342554285714284,0.49655272093023256,0.07087120714285715
2023-03-02 06:35:16,0.41985335999999995,0.4104976,0.5995505,0.2941413429752066,0.2033566057142857,0.4967884651162791,0.07098973571428571
2023-03-02 06:35:17,0.41962486,0.4104976,0.59996284,0.29454630165289253,0.20327737142857144,0.49703216744186046,0.07110547142857142
2023-03-02 06:35:18,0.41939518,0.4104976,0.6003620000000001,0.2949388016528926,0.20321075428571428,0.49727432558139534,0.07122366071428571
2023-03-02 06:35:19,0.41916435,0.4104976,0.6007480199999999,0.29531873966942146,0.20315417142857142,0.49750894883720925,0.07135664285714285
2023-03-02 06:35:20,0.4189324,0.4104976,0.6011208299999999,0.2956860537190083,0.2031059257142857,0.4977421395348837,0.07147292142857142
2023-03-02 06:35:21,0.41869945999999997,0.4104976,0.60148037,0.2960406611570248,0.20306325714285717,0.49797395348837215,0.07158619285714285
2023-03-02 06:35:22,0.41846558,0.4104976,0.60182663,0.2963824586776859,0.20303161714285714,0.4982062325581395,0.07170916428571428
2023-03-02 06:35:23,0.41823079999999996,0.4104976,0.6021596,0.2967114669421488,0.2030061314285714,0.4984418139534884,0.07181622857142857
2023-03-02 06:35:24,0.41799515,0.4104976,0.6024792999999999,0.2970275826446281,0.2029650285714286,0.49867483720930234,0.07193834285714286
2023-03-02 06:35:25,0.41775875,0.4104976,0.6027856,0.29733080578512394,0.2029095257142857,0.49891534883720934,0.07208019285714286
2023-03-02 06:35:26,0.41752167,0.4104976,0.60307858,0.29762101239669425,0.20286405714285716,0.49914653488372096,0.07224075714285715
2023-03-02 06:35:27,0.41728397,0.4104976,0.60335823,0.29789822314049585,0.20282731428571427,0.4993713720930233,0.07241577857142857
2023-03-02 06:35:28,0.41704575,0.4104976,0.60362453,0.2981624173553719,0.20280062857142858,0.4995943255813953,0.07259920714285714
2023-03-02 06:35:29,0.41680702,0.4104976,0.6038775,0.2984135123966942,0.2027744,0.49980972093023257,0.07276955
2023-03-02 06:35:30,0.4165678,0.4104976,0.6041171,0.29865154958677687,0.20274265714285714,0.5000116046511628,0.07294173571428571
2023-03-02 06:35:31,0.41632816,0.4104976,0.6043433,0.29887638429752067,0.2027218857142857,0.5002181860465116,0.07311544285714286
2023-03-02 06:35:32,0.41608818,0.4104976,0.60455616,0.2990880991735537,0.20270174285714287,0.5004278604651162,0.07327292857142857
2023-03-02 06:35:33,0.41584793,0.4104976,0.60475567,0.29928665289256196,0.20269286857142857,0.5006266744186046,0.07343881428571429
2023-03-02 06:35:34,0.4156074,0.4104976,0.60494183,0.2994720247933884,0.20267648,0.5008208837209303,0.07360731428571428
2023-03-02 06:35:35,0.41536670000000003,0.4104976,0.60511463,0.29964415289256197,0.2026608,0.5010086046511628,0.07377219285714286
2023-03-02 06:35:36,0.41512585,0.4104976,0.60527412,0.2998030785123967,0.20263870285714286,0.5012016744186046,0.07393421428571428
2023-03-02 06:35:37,0.41488487,0.4104976,0.6054203,0.29994882231404957,0.20261546285714288,0.5013954697674419,0.07408942142857143
2023-03-02 06:35:38,0.41464382,0.4104976,0.60555317,0.3000813223140496,0.2025810857142857,0.5015866046511628,0.07423690000000001
2023-03-02 06:35:39,0.41440277000000003,0.4104976,0.60567272,0.3002006611570248,0.20254297142857142,0.5017756976744187,0.07439130000000001
2023-03-02 06:35:40,0.41416172,0.4104976,0.6057790399999999,0.3003067148760331,0.2025069142857143,0.5019544372093023,0.07455125714285714
2023-03-02 06:35:41,0.4139208,0.4104976,0.6058720799999999,0.30039962809917353,0.20247112,0.5021311162790698,0.07472677142857143
2023-03-02 06:35:42,0.41368000000000005,0.4104976,0.60595192,0.3004793388429752,0.20243164,0.5023180930232558,0.07489474285714286
2023-03-02 06:35:43,0.4134395,0.4104976,0.6060186000000001,0.30054592975206607,0.2024088,0.5025112790697674,0.07505902142857142
2023-03-02 06:35:44,0.41319927,0.4104976,0.60607216,0.30059944214876033,0.20238394285714284,0.502698511627907,0.07522458571428571
2023-03-02 06:35:45,0.41295944,0.4104976,0.60611267,0.30063987603305786,0.20236073142857144,0.5028907255813954,0.07538663571428571
2023-03-02 06:35:46,0.41272,0.4104976,0.6061401399999999,0.3006673553719008,0.20233159999999997,0.503075488372093,0.07555311071428572
2023-03-02 06:35:47,0.412481,0.4104976,0.60615463,0.30068181818181816,0.20229354285714285,0.5032633488372094,0.07572038571428572
2023-03-02 06:35:48,0.41224249999999996,0.4104976,0.60615616,0.30068336776859506,0.20225389714285716,0.5034457209302325,0.07587288571428571
2023-03-02 06:35:49,0.41200454999999997,0.4104976,0.6061448,0.3006720041322314,0.20222213714285714,0.5036212093023256,0.07602564285714286
2023-03-02 06:35:50,0.41176715999999997,0.4104976,0.6061206,0.30064778925619834,0.20219365714285714,0.5037912093023256,0.07617805357142857
2023-03-02 06:35:51,0.41153046000000004,0.4104976,0.6060836,0.300610847107438,0.20218499428571426,0.5039503720930232,0.07633489285714286
2023-03-02 06:35:52,0.41129444,0.4104976,0.6060339,0.30056119834710743,0.20217811428571428,0.5041247906976745,0.0764732142857143
2023-03-02 06:35:53,0.41105923,0.4104976,0.60597153,0.3004989049586777,0.20215742857142857,0.5042999069767442,0.07661889285714285
2023-03-02 06:35:54,0.4108248,0.4104976,0.6058965700000001,0.3004240495867768,0.20213030285714284,0.5044673953488372,0.07676468571428571
2023-03-02 06:35:55,0.41059123999999997,0.4104976,0.6058091,0.3003367355371901,0.20210019999999998,0.5046398604651162,0.07690012857142858
2023-03-02 06:35:56,0.41035854,0.4104976,0.60570915,0.30023698347107436,0.20207097142857142,0.5048146046511628,0.07702145714285714
2023-03-02 06:35:57,0.41012676,0.4104976,0.6055968,0.3001248760330578,0.2020349142857143,0.5049906511627907,0.07713382142857143
2023-03-02 06:35:58,0.40989597000000005,0.4104976,0.6054721,0.3000004958677686,0.20200965714285712,0.5051683720930232,0.07723063571428572
2023-03-02 06:35:59,0.40966618,0.4104976,0.60533516,0.2998639669421488,0.20198625714285715,0.5053451906976744,0.07731026428571429
2023-03-02 06:36:00,0.4094374,0.4104976,0.605186,0.29971528925619834,0.20196190857142857,0.5055019069767442,0.07738882142857142
2023-03-02 06:36:01,0.40920966999999997,0.4104976,0.60502476,0.2995545867768595,0.2019354285714286,0.5056586511627907,0.07744971428571429
2023-03-02 06:36:02,0.40898310000000004,0.4104976,0.60485146,0.29938202479338843,0.20192797142857144,0.5058186511627907,0.07752412857142857
2023-03-02 06:36:03,0.4087578,0.4104976,0.6046662,0.2991976239669421,0.2019160457142857,0.505986511627907,0.07760612142857143
2023-03-02 06:36:04,0.4085337,0.4104976,0.6044691,0.2990015495867768,0.20190346857142857,0.5061545813953489,0.07767655714285714
2023-03-02 06:36:05,0.40831090000000003,0.4104976,0.60426025,0.2987938636363636,0.20187717714285713,0.5063156744186047,0.0777557357142857
2023-03-02 06:36:06,0.40808945,0.4104976,0.60403973,0.29857469008264464,0.2018539657142857,0.5064802790697674,0.07785050714285714
2023-03-02 06:36:07,0.4078694,0.4104976,0.60380764,0.298344152892562,0.20182674285714286,0.5066462790697674,0.07794092857142858
2023-03-02 06:36:08,0.40765082999999996,0.4104976,0.60356407,0.29810241735537185,0.2018122,0.5067975069767442,0.07801629285714286
2023-03-02 06:36:09,0.4074337,0.4104976,0.60330914,0.29784954545454545,0.20180755428571429,0.5069353674418605,0.07809551428571429
2023-03-02 06:36:10,0.40721809999999997,0.4104976,0.6030429,0.29758566115702484,0.20181265714285712,0.5070620930232558,0.07817260000000001
2023-03-02 06:36:11,0.40700405000000006,0.4104976,0.6027655,0.29731088842975206,0.20182922285714283,0.507184,0.07824368571428572
2023-03-02 06:36:12,0.40679164999999995,0.4104976,0.60247704,0.29702537190082645,0.2018423257142857,0.5073164651162791,0.07832600714285715
2023-03-02 06:36:13,0.4065809,0.4104976,0.60217762,0.2967292768595042,0.2018530285714286,0.5074473953488372,0.07838729285714285
2023-03-02 06:36:14,0.4063718,0.4104976,0.60186737,0.2964226859504132,0.20185945714285716,0.5075793488372093,0.07844079285714287
2023-03-02 06:36:15,0.40616444,0.4104976,0.6015463600000001,0.2961057644628099,0.20186774285714287,0.5077064186046512,0.07847217142857142
2023-03-02 06:36:16,0.4059588,0.4104976,0.6012147,0.2957786157024793,0.20187891428571428,0.5078300465116279,0.07849449285714286
2023-03-02 06:36:17,0.40575490000000003,0.4104976,0.60087254,0.29544136363636364,0.20188993142857142,0.5079551627906976,0.07852018214285715
2023-03-02 06:36:18,0.40555286,0.4104976,0.60051994,0.29509417355371903,0.2019062857142857,0.5080787441860465,0.07856241428571428
2023-03-02 06:36:19,0.40535269999999995,0.4104976,0.6001571,0.29473723140495867,0.2019143257142857,0.5082000930232558,0.07859669285714285
2023-03-02 06:36:20,0.40515439999999997,0.4104976,0.59978405,0.29437064049586775,0.20192331428571428,0.5083230232558139,0.0786235
2023-03-02 06:36:21,0.40495807999999994,0.4104976,0.59940094,0.29399452479338845,0.20193422857142856,0.5084476558139536,0.07864768571428571
2023-03-02 06:36:22,0.4047637,0.4104976,0.5990079,0.2936090909090909,0.20194058857142855,0.508580511627907,0.07867066428571429
2023-03-02 06:36:23,0.4045714,0.4104976,0.59860508,0.2932144421487603,0.20194167999999998,0.5087193674418604,0.07869874285714284
2023-03-02 06:36:24,0.40438114,0.4104976,0.5981926,0.2928107644628099,0.2019267257142857,0.5088504651162791,0.07871131428571429
2023-03-02 06:36:25,0.40419292,0.4104976,0.5977705799999999,0.29239822314049585,0.20191422857142854,0.5089781627906977,0.07872072142857144
2023-03-02 06:36:26,0.4040068,0.4104976,0.59733913,0.2919769628099173,0.2019002857142857,0.5091078604651162,0.0787387857142857
2023-03-02 06:36:27,0.40382281999999997,0.4104976,0.5968983999999999,0.29154712809917355,0.2018684,0.5092432558139535,0.07875229285714286
2023-03-02 06:36:28,0.403641,0.4104976,0.5964484800000001,0.2911088842975207,0.20184598857142858,0.5093805348837209,0.07876815
2023-03-02 06:36:29,0.40346146,0.4104976,0.59598957,0.2906623966942149,0.20183600000000002,0.509522511627907,0.07879242142857143
2023-03-02 06:36:30,0.40328415,0.4104976,0.59552177,0.2902078512396694,0.20181766857142858,0.5096526511627907,0.07882302142857144
2023-03-02 06:36:31,0.40310917,0.4104976,0.59504524,0.2897453925619835,0.2018155542857143,0.5097843720930233,0.07884000357142858
2023-03-02 06:36:32,0.40293648,0.4104976,0.59456013,0.28927520661157025,0.20180014285714284,0.5099230046511628,0.07884511428571428
2023-03-02 06:36:33,0.40276615,0.4104976,0.59406654,0.2887974173553719,0.2017838857142857,0.5100696279069767,0.07885398571428572
2023-03-02 06:36:34,0.40259822999999995,0.4104976,0.5935647000000001,0.2883122727272727,0.20176430857142857,0.5102183720930232,0.07886526428571429
2023-03-02 06:36:35,0.40243274999999995,0.4104976,0.5930546600000001,0.28781991735537193,0.20174196571428574,0.5103600930232558,0.0788808642857143
2023-03-02 06:36:36,0.4022697,0.4104976,0.59253662,0.28732053719008266,0.20171497142857142,0.5105047441860465,0.07889365
2023-03-02 06:36:37,0.40210915,0.4104976,0.59201073,0.2868142561983471,0.20168439999999999,0.510654511627907,0.07890612857142858
2023-03-02 06:36:38,0.4019511,0.4104976,0.59147713,0.2863012809917355,0.20165339999999998,0.510797511627907,0.07892792857142858
2023-03-02 06:36:39,0.40179564999999995,0.4104976,0.59093594,0.2857818181818182,0.2016239085714286,0.5109620930232558,0.07894797142857143
2023-03-02 06:36:40,0.40164279999999997,0.4104976,0.5903874,0.2852559917355372,0.20158052571428572,0.5111247209302325,0.07897197142857142
2023-03-02 06:36:41,0.40149254,0.4104976,0.5898316,0.2847240289256198,0.2015342685714286,0.5112947906976745,0.07897413571428571
2023-03-02 06:36:42,0.4013449,0.4104976,0.5892687,0.2841860950413223,0.2014880342857143,0.5114712744186046,0.07896232857142857
